stop_at,prob,reward,V
1,1.0,0.0,0.0
10,6.235e-320,0.9988348818564905,-1.0
4,2.375329663950015e-25,0.46561475011096476,-1.0
5,6.665372370671621e-31,0.886685733706899,-1.0
19,5.008809712451889e-154,0.999883593018316,-1.0
4,1.6768681686924869e-16,0.46561475011096476,-0.9999999999999998
11,3.1094607286655156e-237,0.9899034189580374,-1.0
6,3.1476074304882356e-22,0.9466556805711307,-1.0
6,1.397232920689341e-59,0.7538796016289544,-1.0
13,0.0,0.999883593018316,-1.0
4,4.9696073143998644e-14,0.46561475011096476,-0.9999999999999272
6,5.220964345513589e-63,0.7538796016289544,-1.0
10,0.0,0.9998253807963683,-1.0
16,0.0,0.999883593018316,-1.0
5,3.631221916936241e-30,0.886685733706899,-1.0
5,1.2445412836075438e-32,0.886685733706899,-1.0
4,1.2898007509531871e-22,0.46561475011096476,-1.0
15,7.992410252161591e-87,0.999883593018316,-1.0
6,2.1042757998491055e-30,0.9345986644423371,-1.0
5,5.9164356296079886e-27,0.886685733706899,-1.0
4,1.551123205865216e-38,0.46561475011096476,-1.0
6,5.260804900005857e-21,0.7538796016289544,-1.0
12,0.0,0.999883593018316,-1.0
11,0.0,0.9995924736876228,-1.0
7,8.001770400252789e-28,0.8871027831634479,-1.0
4,1.0925596443956227e-17,0.46561475011096476,-1.0
22,0.0,0.999883593018316,-1.0
16,0.0,0.999883593018316,-1.0
4,4.93315097563308e-73,0.46561475011096476,-1.0
3,4.0536785942874116e-17,0.36572331247016343,-1.0
16,0.0,0.999883593018316,-1.0
26,0.0,0.9997671627529073,-1.0
7,5.574782271830858e-20,0.95316590194624,-1.0
3,2.773135099597884e-20,0.36572331247016343,-1.0
4,1.1046797585819418e-30,0.46561475011096476,-1.0
14,0.0,0.9998253807963683,-1.0
7,8.560901547186506e-83,0.8871027831634479,-1.0
4,2.1086331913486245e-14,0.46561475011096476,-0.9999999999999691
15,0.0,0.9998253807963683,-1.0
4,6.038535848766881e-46,0.46561475011096476,-1.0
17,0.0,0.9996507091991169,-1.0
15,0.0,0.999883593018316,-1.0
4,4.21578898590215e-23,0.46561475011096476,-1.0
20,0.0,0.9997671627529073,-1.0
4,3.4519945579952236e-37,0.46561475011096476,-1.0
22,0.0,0.999883593018316,-1.0
20,0.0,0.999883593018316,-1.0
5,2.1316228797449146e-43,0.886685733706899,-1.0
5,2.2541037923725424e-37,0.886685733706899,-1.0
3,2.608011769152841e-17,0.36572331247016343,-1.0
8,1.2384809823865134e-225,0.9517179726144808,-1.0
3,7.206491117070372e-10,0.36572331247016343,-0.9999999990157927
6,1.446869253875615e-48,0.7538796016289544,-1.0
8,7.097903163298148e-237,0.9319389658119877,-1.0
6,7.469058908965892e-62,0.7538796016289544,-1.0
24,0.0,0.999883593018316,-1.0
2,1.0276466839666743e-09,0.9691817281669832,-0.999999997976377
6,1.2365168582167805e-18,0.7538796016289544,-1.0
17,0.0,0.999883593018316,-1.0
6,2.7320004990422912e-33,0.9466556805711307,-1.0
6,3.2786809782360886e-40,0.9345986644423371,-1.0
17,0.0,0.999883593018316,-1.0
6,3.749682291566765e-21,0.9345986644423371,-1.0
8,1.568853308693368e-222,0.9319389658119877,-1.0
4,4.681664945558656e-18,0.46561475011096476,-1.0
5,8.687904819071673e-106,0.8554099084013752,-1.0
2,1.1454787008661569e-26,0.07955970574210758,-1.0
19,0.0,0.999883593018316,-1.0
16,0.0,0.9998253807963683,-1.0
5,6.716352118940616e-47,0.886685733706899,-1.0
4,1.5144930338177359e-16,0.46561475011096476,-0.9999999999999998
1,1.0,0.0,0.0
4,7.26811907876675e-15,0.46561475011096476,-0.9999999999999893
5,1.4071881115510866e-29,0.886685733706899,-1.0
10,3.4564408995721056e-228,0.9479250528283458,-1.0
6,2.689660430775135e-69,0.7538796016289544,-1.0
6,6.982603056748839e-68,0.7538796016289544,-1.0
7,1.1198163833865997e-19,0.9619079163287174,-1.0
14,0.0,0.999883593018316,-1.0
3,2.1134322901307065e-16,0.36572331247016343,-0.9999999999999997
4,3.388065254127856e-16,0.46561475011096476,-0.9999999999999996
8,2.8213536577699233e-70,0.8920879074310487,-1.0
14,0.0,0.999883593018316,-1.0
6,4.864990897800223e-28,0.9345986644423371,-1.0
7,1.4600118746233175e-19,0.95316590194624,-1.0
14,0.0,0.9998253807963683,-1.0
6,2.979168590954006e-125,0.9956773984689558,-1.0
8,1.009589505956383e-62,0.8920879074310487,-1.0
6,4.749110810264799e-45,0.7538796016289544,-1.0
6,3.187344887735991e-54,0.9823960987345308,-1.0
4,1.2749709520038809e-20,0.46561475011096476,-1.0
1,1.0,0.0,0.0
4,1.1148677482951064e-30,0.46561475011096476,-1.0
7,1.9018270034879902e-237,0.931483780096834,-1.0
6,5.762403261007021e-59,0.7538796016289544,-1.0
3,2.457710437879948e-16,0.36572331247016343,-0.9999999999999997
5,1.4856373326916034e-30,0.886685733706899,-1.0
14,0.0,0.999883593018316,-1.0
4,3.0152106810416006e-21,0.46561475011096476,-1.0
6,4.0088650695377106e-33,0.7538796016289544,-1.0
8,1.4766101398950478e-217,0.9517179726144808,-1.0
7,1.5937292175743415e-24,0.9856847400256092,-1.0
6,2.1653007237591169e-38,0.9345986644423371,-1.0
5,1.843567032120328e-28,0.886685733706899,-1.0
11,4.1703411564114875e-59,0.999883593018316,-1.0
4,0.00012948562135953464,0.46561475011096476,-0.9998102239634081
16,0.0,0.9998253807963683,-1.0
11,4.1985750278854005e-57,0.9460200417784062,-1.0
3,5.2831330519758314e-17,0.36572331247016343,-0.9999999999999999
4,7.245029208932695e-16,0.46561475011096476,-0.9999999999999989
7,7.10652264698762e-66,0.8871027831634479,-1.0
8,7.292549839890763e-51,0.9165487190345011,-1.0
2,4.468248977670193e-12,0.07955970574210758,-0.9999999999951763
2,6.627891554575867e-70,0.07955970574210758,-1.0
5,5.245064224667176e-25,0.886685733706899,-1.0
21,0.0,0.999883593018316,-1.0
12,7.705159889437795e-265,0.9976089972956873,-1.0
4,1.4122803038138822e-23,0.46561475011096476,-1.0
5,3.977865897493446e-18,0.886685733706899,-1.0
13,0.0,0.9997671627529073,-1.0
14,0.0,0.9996507091991169,-1.0
6,1.3991836287227826e-15,0.9927974818242453,-0.9999999999999972
16,4.040982725316462e-195,0.9997671627529073,-1.0
24,0.0,0.999883593018316,-1.0
8,4.688841666230405e-23,0.9165487190345011,-1.0
6,1.948747699903094e-46,0.7538796016289544,-1.0
8,3.8408081713691965e-230,0.9517179726144808,-1.0
7,1.297077798782892e-58,0.9619079163287174,-1.0
4,8.76596558518854e-17,0.46561475011096476,-0.9999999999999999
15,6.010591462910827e-213,0.999883593018316,-1.0
7,3.45329523527202e-58,0.95316590194624,-1.0
9,5.773700712765621e-205,0.9358275149452915,-1.0
5,1.67886659698351e-32,0.886685733706899,-1.0
4,2.3707391630923694e-18,0.46561475011096476,-1.0
8,1.6170389268024956e-93,0.9517179726144808,-1.0
6,1.3608907496701614e-11,0.9345986644423371,-0.9999999999736722
19,0.0,0.999883593018316,-1.0
8,2.0948572175195386e-112,0.9319389658119877,-1.0
4,3.4490109015763407e-19,0.46561475011096476,-1.0
13,0.0,0.9996507091991169,-1.0
2,0.9999999927167664,0.07955970574210758,0.07955969787942219
21,0.0,0.999883593018316,-1.0
14,0.0,0.9996507091991169,-1.0
8,3.3651347141517095e-180,0.9319389658119877,-1.0
5,1.3315518817935825e-37,0.886685733706899,-1.0
1,1.0,0.0,0.0
4,1.2697343927054273e-20,0.46561475011096476,-1.0
8,2.968563041278449e-203,0.9319389658119877,-1.0
9,0.0,0.999883593018316,-1.0
7,1.6958750332408256e-33,0.9619079163287174,-1.0
7,9.702921336648629e-33,0.95316590194624,-1.0
8,2.195007766774073e-62,0.8920879074310487,-1.0
6,3.745231683346377e-23,0.9466556805711307,-1.0
8,1.5500381750950557e-205,0.9517179726144808,-1.0
6,7.11331145852349e-32,0.7538796016289544,-1.0
10,2.031610000852256e-88,0.9950908059131601,-1.0
5,2.100871038474204e-27,0.886685733706899,-1.0
6,6.518814501348106e-62,0.9823960987345308,-1.0
3,1.958934390000702e-09,0.36572331247016343,-0.9999999973246376
5,1.5482855212176753e-40,0.886685733706899,-1.0
12,0.0,0.999883593018316,-1.0
6,5.03578262565521e-21,0.7538796016289544,-1.0
24,0.0,0.999883593018316,-1.0
5,0.9999888659769128,0.9861615828365282,0.9861394688676102
18,0.0,0.999883593018316,-1.0
3,2.473923855380037e-15,0.36572331247016343,-0.9999999999999967
12,0.0,0.9997671627529073,-1.0
19,0.0,0.999883593018316,-1.0
11,0.0,0.9815560980198419,-1.0
6,7.830505778443337e-28,0.9466556805711307,-1.0
19,0.0,0.999883593018316,-1.0
4,5.298002527486943e-28,0.46561475011096476,-1.0
4,2.8471177002685646e-21,0.46561475011096476,-1.0
6,1.6653991089127854e-47,0.9535430752658827,-1.0
6,8.243387292236341e-13,0.9345986644423371,-0.9999999999984053
6,1.8475468253924552e-47,0.7538796016289544,-1.0
10,0.0,0.999883593018316,-1.0
17,0.0,0.9995924736876228,-1.0
4,2.8135265502373575e-26,0.46561475011096476,-1.0
9,3.744841816099356e-209,0.9358275149452915,-1.0
7,1.0959606235570493e-62,0.9619079163287174,-1.0
4,1.920916951893502e-32,0.46561475011096476,-1.0
21,0.0,0.9996507091991169,-1.0
3,3.009419053748876e-50,0.9832947954556865,-1.0
6,3.228151715948485e-40,0.9345986644423371,-1.0
4,2.423773223566217e-25,0.46561475011096476,-1.0
11,0.0,0.9969073351310996,-1.0
3,1.0362155569545842e-16,0.9832947954556865,-0.9999999999999998
16,0.0,0.9998253807963683,-1.0
13,0.0,0.999883593018316,-1.0
22,0.0,0.999883593018316,-1.0
4,6.057515163282509e-34,0.46561475011096476,-1.0
7,9.861133147814409e-49,0.8871027831634479,-1.0
6,3.243767982803726e-21,0.7538796016289544,-1.0
8,2.0100076971675172e-197,0.9319389658119877,-1.0
4,3.006633472626172e-32,0.46561475011096476,-1.0
28,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
17,0.0,0.9993012087608683,-1.0
5,2.730206869406271e-31,0.886685733706899,-1.0
14,0.0,0.999883593018316,-1.0
2,1.0383958415715832e-19,0.07955970574210758,-1.0
18,0.0,0.999883593018316,-1.0
7,1.2780470660441954e-54,0.987946349719727,-1.0
4,3.031151752007453e-34,0.46561475011096476,-1.0
4,4.6962722507656394e-17,0.46561475011096476,-0.9999999999999999
22,0.0,0.999883593018316,-1.0
11,1.7935544303174136e-76,0.9460200417784062,-1.0
4,6.926194753315106e-17,0.46561475011096476,-0.9999999999999999
4,1.3910006638198699e-31,0.46561475011096476,-1.0
4,2.325372505499137e-22,0.46561475011096476,-1.0
4,7.835606944237804e-36,0.46561475011096476,-1.0
9,2.5141076263334556e-145,0.9358275149452915,-1.0
4,3.6358841562692824e-30,0.46561475011096476,-1.0
6,3.544642061589192e-39,0.9345986644423371,-1.0
6,8.563109157645855e-46,0.7538796016289544,-1.0
4,4.3318128920015556e-13,0.46561475011096476,-0.9999999999993652
8,7.202407337258724e-241,0.9517179726144808,-1.0
14,0.0,0.999883593018316,-1.0
9,6.587713794756577e-37,0.9140820750020814,-1.0
18,0.0,0.999883593018316,-1.0
8,8.259667095962728e-266,0.9517179726144808,-1.0
7,1.4536991909760395e-35,0.8871027831634479,-1.0
15,0.0,0.9998253807963683,-1.0
8,3.1881405140171e-224,0.9319389658119877,-1.0
14,0.0,0.999883593018316,-1.0
8,4.758836637523851e-35,0.9165487190345011,-1.0
22,0.0,0.999883593018316,-1.0
5,3.294192061580031e-33,0.886685733706899,-1.0
11,0.0,0.9998253807963683,-1.0
4,2.7781947790090847e-19,0.46561475011096476,-1.0
9,3.665853210311264e-32,0.9874709352935922,-1.0
12,0.0,0.999708938887351,-1.0
4,1.0960748652539585e-25,0.46561475011096476,-1.0
6,1.6123561986875798e-70,0.7538796016289544,-1.0
18,0.0,0.999883593018316,-1.0
3,6.600600369083824e-20,0.36572331247016343,-1.0
2,5.889961866498537e-17,0.9691817281669832,-0.9999999999999999
3,2.821542169723576e-13,0.36572331247016343,-0.9999999999996146
3,3.479140286727118e-25,0.9832947954556865,-1.0
6,1.1069708219302416e-40,0.7538796016289544,-1.0
19,0.0,0.999883593018316,-1.0
7,2.713923153191516e-84,0.8871027831634479,-1.0
4,2.6525778694580445e-22,0.46561475011096476,-1.0
18,0.0,0.999883593018316,-1.0
5,6.416598759339505e-37,0.886685733706899,-1.0
9,1.0786343850369845e-58,0.9140820750020814,-1.0
23,0.0,0.999883593018316,-1.0
6,2.5150270110452138e-101,0.7538796016289544,-1.0
20,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
4,1.966549315362158e-33,0.46561475011096476,-1.0
7,2.431154363533738e-252,0.931483780096834,-1.0
10,9.28284196958131e-170,0.988005749785389,-1.0
14,0.0,0.999883593018316,-1.0
11,9.0126895086e-314,0.9932097629665423,-1.0
14,1.4370799624365441e-279,0.999883593018316,-1.0
1,1.0,0.0,0.0
5,2.1914818935439787e-29,0.886685733706899,-1.0
10,8.000750658631071e-19,0.9719941116278862,-1.0
20,0.0,0.999883593018316,-1.0
20,0.0,0.999883593018316,-1.0
6,1.6535418161608197e-16,0.7538796016289544,-0.9999999999999997
6,2.1059755284926266e-47,0.7538796016289544,-1.0
6,6.926526940969427e-21,0.7538796016289544,-1.0
6,1.872266411606599e-81,0.7538796016289544,-1.0
6,4.21619799098623e-62,0.9823960987345308,-1.0
22,0.0,0.999883593018316,-1.0
7,7.753462040474653e-05,0.8871027831634479,-0.9998536842020427
4,2.189877703996217e-19,0.46561475011096476,-1.0
9,2.2328650769513773e-47,0.9140820750020814,-1.0
4,6.474659943027147e-22,0.46561475011096476,-1.0
9,3.293449031077329e-129,0.9358275149452915,-1.0
4,7.68183482639605e-10,0.46561475011096476,-0.9999999988741389
6,1.758140695479127e-39,0.9466556805711307,-1.0
18,0.0,0.9996507091991169,-1.0
16,0.0,0.999883593018316,-1.0
5,1.1424154241227947e-27,0.886685733706899,-1.0
8,3.0180910574941035e-108,0.9319389658119877,-1.0
13,0.0,0.999883593018316,-1.0
4,6.218819313606895e-22,0.46561475011096476,-1.0
7,1.5468876054050501e-28,0.9619079163287174,-1.0
5,1.4255389494524503e-29,0.886685733706899,-1.0
7,2.479238402747346e-42,0.8871027831634479,-1.0
4,1.0139548689936753e-27,0.46561475011096476,-1.0
4,1.0286626158480887e-30,0.46561475011096476,-1.0
8,1.9631978940075834e-214,0.9319389658119877,-1.0
4,6.834930031296152e-22,0.46561475011096476,-1.0
14,0.0,0.999883593018316,-1.0
21,4.668568464115948e-222,0.9998253807963683,-1.0
2,0.9999999998999556,0.07955970574210758,0.07955970563410375
6,4.192364909137828e-26,0.9345986644423371,-1.0
2,1.3633173214943356e-67,0.07955970574210758,-1.0
5,1.1372826603828476e-41,0.886685733706899,-1.0
8,6.345807898406204e-197,0.9319389658119877,-1.0
5,4.1207065257055514e-23,0.886685733706899,-1.0
8,1.468131384952416e-197,0.9319389658119877,-1.0
5,1.284145855919176e-34,0.886685733706899,-1.0
13,0.0,0.9742468770442301,-1.0
6,4.6548254068229266e-24,0.9466556805711307,-1.0
23,0.0,0.999883593018316,-1.0
4,1.4837325301992672e-25,0.46561475011096476,-1.0
9,0.0,0.999883593018316,-1.0
5,2.5691582590790986e-49,0.886685733706899,-1.0
6,2.4587003477614682e-20,0.9345986644423371,-1.0
2,2.2897630311579707e-54,0.07955970574210758,-1.0
18,0.0,0.999883593018316,-1.0
6,1.1185342715638128e-61,0.7538796016289544,-1.0
6,1.053264151116023e-45,0.7538796016289544,-1.0
20,0.0,0.999883593018316,-1.0
7,2.939713753110225e-49,0.8871027831634479,-1.0
21,0.0,0.999883593018316,-1.0
13,0.0,0.9972582714627151,-1.0
6,6.7648921895413836e-96,0.7538796016289544,-1.0
13,0.0,0.999883593018316,-1.0
12,0.0,0.999883593018316,-1.0
14,0.0,0.9995924736876228,-1.0
2,1.0,0.07955970574210758,0.07955970574210758
7,6.055785459358864e-59,0.9619079163287174,-1.0
4,3.2024257089202365e-13,0.46561475011096476,-0.9999999999995306
9,5.8629138153749894e-33,0.9370540328489612,-1.0
23,0.0,0.999883593018316,-1.0
4,3.111384913976237e-26,0.46561475011096476,-1.0
2,1.0,0.9691817281669832,0.9691817281669832
2,3.767936873193306e-20,0.07955970574210758,-1.0
2,0.999999999998181,0.07955970574210758,0.07955970574014382
3,1.474944295595906e-13,0.36572331247016343,-0.9999999999997986
6,2.6454156280196865e-59,0.7538796016289544,-1.0
8,4.508660060330817e-211,0.9517179726144808,-1.0
6,3.206787805169343e-58,0.7538796016289544,-1.0
3,2.861150184759249e-17,0.36572331247016343,-1.0
4,5.104974907589132e-19,0.46561475011096476,-1.0
3,2.334303701407195e-13,0.36572331247016343,-0.9999999999996811
8,7.493143077819008e-74,0.8920879074310487,-1.0
6,3.1356665025668674e-49,0.7538796016289544,-1.0
6,2.46554348589853e-46,0.9345986644423371,-1.0
6,2.3417583677562446e-37,0.9466556805711307,-1.0
21,0.0,0.9994759851925252,-1.0
6,1.9207982422766405e-32,0.9466556805711307,-1.0
5,2.662854524406479e-53,0.886685733706899,-1.0
20,0.0,0.9998253807963683,-1.0
15,0.0,0.9988348818564905,-1.0
6,1.5267062479478088e-36,0.9466556805711307,-1.0
18,0.0,0.999883593018316,-1.0
4,3.7077591681317973e-31,0.46561475011096476,-1.0
7,4.327174504953502e-137,0.931483780096834,-1.0
7,1.560901128616525e-41,0.8871027831634479,-1.0
13,0.0,0.9998253807963683,-1.0
6,5.850878104775694e-32,0.9345986644423371,-1.0
10,1.0796653870399308e-280,0.9479250528283458,-1.0
16,0.0,0.999883593018316,-1.0
18,0.0,0.999883593018316,-1.0
6,1.9042406687655524e-50,0.7538796016289544,-1.0
7,3.248115881671276e-17,0.8871027831634479,-0.9999999999999999
6,2.4662663479523163e-59,0.7538796016289544,-1.0
7,3.747912774875054e-21,0.8871027831634479,-1.0
6,2.423979156950994e-34,0.9345986644423371,-1.0
7,0.0,0.9456383532842538,-1.0
6,3.109300860016687e-48,0.7538796016289544,-1.0
4,4.2747492637083315e-23,0.46561475011096476,-1.0
7,1.7409486191749675e-15,0.95316590194624,-0.9999999999999966
10,0.0,0.9997671627529073,-1.0
13,0.0,0.9972582714627151,-1.0
7,2.4016527470146867e-171,0.931483780096834,-1.0
7,9.006151094373425e-207,0.931483780096834,-1.0
10,2.9140209342281237e-249,0.9479250528283458,-1.0
8,1.0971918752457127e-93,0.8920879074310487,-1.0
7,2.185642196029653e-148,0.9931508833282191,-1.0
7,3.5764861497363335e-36,0.9856847400256092,-1.0
4,2.6971306031483876e-21,0.46561475011096476,-1.0
6,4.603585505642005e-38,0.9345986644423371,-1.0
20,0.0,0.999883593018316,-1.0
4,1.3292089470722975e-31,0.46561475011096476,-1.0
5,5.270848665364529e-33,0.886685733706899,-1.0
27,0.0,0.999883593018316,-1.0
3,3.856123068893214e-14,0.36572331247016343,-0.9999999999999474
15,0.0,0.9986015784689186,-1.0
3,7.005884887795612e-14,0.36572331247016343,-0.9999999999999043
21,0.0,0.999883593018316,-1.0
10,0.0,0.999883593018316,-1.0
23,0.0,0.9998253807963683,-1.0
21,0.0,0.999883593018316,-1.0
9,0.0,0.9358275149452915,-1.0
6,5.06492580390827e-25,0.7538796016289544,-1.0
4,1.6737921726843567e-18,0.46561475011096476,-1.0
4,1.0503298529304109e-15,0.46561475011096476,-0.9999999999999984
4,3.009049225440945e-76,0.9868166191369496,-1.0
10,1.1122780000696491e-126,0.9479250528283458,-1.0
6,4.562135446822042e-12,0.7538796016289544,-0.9999999999919985
19,3.2091152176194253e-279,0.999883593018316,-1.0
9,0.0,0.999883593018316,-1.0
7,4.0664579716154446e-25,0.8871027831634479,-1.0
5,8.937549339451241e-35,0.886685733706899,-1.0
7,2.3966888407061513e-35,0.9828156582972463,-1.0
9,9.75735862787403e-55,0.9140820750020814,-1.0
21,0.0,0.999883593018316,-1.0
7,1.27230346465194e-203,0.9456383532842538,-1.0
4,5.271092245053051e-19,0.46561475011096476,-1.0
6,1.082104916161276e-18,0.9288112842242483,-1.0
7,1.2214275525018085e-72,0.8871027831634479,-1.0
6,1.8984456188444099e-25,0.9466556805711307,-1.0
4,3.94929080295782e-15,0.46561475011096476,-0.9999999999999942
10,0.0,0.9479250528283458,-1.0
3,4.411926434994835e-17,0.36572331247016343,-0.9999999999999999
6,1.5402272770799162e-29,0.9466556805711307,-1.0
18,0.0,0.999883593018316,-1.0
1,1.0,0.0,0.0
8,4.0130404304572187e-228,0.9517179726144808,-1.0
6,1.0674510010825591e-76,0.7538796016289544,-1.0
7,8.04825309306737e-40,0.95316590194624,-1.0
6,2.4979916822384686e-82,0.7538796016289544,-1.0
7,9.533379849862176e-90,0.931483780096834,-1.0
6,5.420148531116079e-75,0.7538796016289544,-1.0
9,0.0,0.9998253807963683,-1.0
6,6.307726463935721e-61,0.7538796016289544,-1.0
17,7.366965179609821e-162,0.9931508833282191,-1.0
12,0.0,0.999883593018316,-1.0
2,2.0279105211129023e-18,0.9691817281669832,-1.0
9,2.036981876652945e-156,0.9358275149452915,-1.0
12,0.0,0.999883593018316,-1.0
5,1.0157502805075497e-37,0.886685733706899,-1.0
6,5.075961575887822e-81,0.7538796016289544,-1.0
13,0.0,0.999883593018316,-1.0
4,3.543562461197531e-24,0.46561475011096476,-1.0
12,0.0,0.999883593018316,-1.0
7,6.748871134409244e-20,0.9619079163287174,-1.0
4,4.148062083966334e-18,0.46561475011096476,-1.0
3,0.014054671033214883,0.36572331247016343,-0.9808052081208393
3,1.8847815623610756e-26,0.36572331247016343,-1.0
1,1.0,0.0,0.0
13,0.0,0.999883593018316,-1.0
21,0.0,0.999883593018316,-1.0
3,6.186673587713351e-16,0.36572331247016343,-0.9999999999999991
5,6.614223586344652e-30,0.886685733706899,-1.0
8,5.3835849265253035e-242,0.9517179726144808,-1.0
4,2.285163920511922e-19,0.46561475011096476,-1.0
7,2.3780866726001812e-231,0.931483780096834,-1.0
22,0.0,0.999883593018316,-1.0
6,4.389073804823407e-58,0.9823960987345308,-1.0
14,0.0,0.9955014822903282,-1.0
5,5.21584080288305e-32,0.886685733706899,-1.0
5,3.216108863439579e-40,0.886685733706899,-1.0
19,0.0,0.999883593018316,-1.0
5,2.542286292385309e-40,0.886685733706899,-1.0
3,1.4456277585173836e-15,0.36572331247016343,-0.999999999999998
4,2.476841760792878e-21,0.46561475011096476,-1.0
4,8.524253748204523e-15,0.46561475011096476,-0.9999999999999875
6,6.036956628674859e-50,0.7538796016289544,-1.0
5,6.935999280004583e-38,0.886685733706899,-1.0
3,8.560338891105103e-13,0.36572331247016343,-0.9999999999988309
4,5.056960174702883e-37,0.46561475011096476,-1.0
5,8.71196993787128e-30,0.886685733706899,-1.0
26,0.0,0.999883593018316,-1.0
7,7.816153028380293e-186,0.931483780096834,-1.0
3,3.624584416371238e-18,0.36572331247016343,-1.0
3,8.704661158233267e-22,0.36572331247016343,-1.0
