stop_at,prob,reward,V
22,0.004290554767133014,0.5350171658090509,-0.993413924781607
6,3.987108937056398e-05,0.14464456203283715,-0.9999543617743697
24,0.20201195676207984,0.5526094781139879,-0.6863543212388418
14,5.08995160487712e-05,0.9841405728183312,-0.9998990082050708
2,0.003651751136943478,0.005010743965117692,-0.996329950873085
30,0.0003969402900973383,0.9339046195501323,-0.9992323553392952
6,0.970581226015137,0.14464456203283715,0.11097052236939065
2,0.999999971015392,0.005010743965117692,0.005010714835275154
5,0.977014516017704,0.14323792882205755,0.11696005172116486
5,7.41177427377559e-06,0.14323792882205755,-0.9999915265785303
17,0.9929933738164427,0.4472515450110355,0.4371111944415673
16,0.9704674596514329,0.41654488105195164,0.3747107121967286
7,0.0028029803949924767,0.14680884677478878,-0.9967855172856863
2,0.9999970581275052,0.005010743965117692,0.00500778735165297
15,3.042184706089585e-05,0.9976875740667637,-0.9999392266541463
2,0.9999832925748096,0.005010743965117692,0.004993952823297398
23,0.9952973592532873,0.5359854584173964,0.5287622706142847
2,0.9999897185531459,0.005010743965117692,0.0050004110005656965
1,1.0,0.0,0.0
3,0.999994293970091,0.019534945098964807,0.019529127602074814
5,0.9999841651160692,0.995583033669884,0.9955514338441718
6,0.9999452139278122,0.14464456203283715,0.1445818514532322
3,0.9983837445612311,0.019534945098964807,0.017887116198933795
16,4.713185826044176e-06,0.41654488105195164,-0.9999933235607447
1,1.0,0.0,0.0
25,0.00516865853783503,0.5793601121166119,-0.9918368268721924
6,0.9971784678516464,0.9631389028963222,0.9575998433701167
18,0.9785922028539796,0.44890026634234315,0.41788250335567145
13,0.9995765669911437,0.3073082090248114,0.3067546515763615
16,0.9938613632964718,0.41654488105195164,0.4078492266529312
23,7.450778057303623e-06,0.5359854584173964,-0.9999885557132501
4,0.9999005586431433,0.0319187218685234,0.031816106470654804
16,0.9859121021495176,0.41654488105195164,0.39658874146706813
18,0.003708104643554761,0.9846303239941225,-0.9926407830798578
20,0.22292353332512183,0.9971621481317441,-0.5547855573152812
19,0.9890872020527811,0.997703020622294,0.9759024911996941
27,0.0007627580638145002,0.6019240172682067,-0.9987781195382106
1,1.0,0.0,0.0
31,4.36456219665222e-07,0.9973476465099953,-0.9999991282451969
5,0.9971928164234536,0.14323792882205755,0.14002865008418341
5,0.9987342523924515,0.14323792882205755,0.14179087814879243
12,0.9931256163040826,0.3003135581198183,0.29137470379629926
18,0.9998075675449378,0.44890026634234315,0.4486214509069506
13,0.9996638715872045,0.3073082090248114,0.30686878559147734
3,0.9957986616465927,0.019534945098964807,0.01525153383148159
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.998325713051073,0.14813617832501957,0.14621386890605925
32,0.004689631433201648,0.970715948844106,-0.9907580685403888
23,0.9863799624816058,0.5359854584173964,0.5150652788460435
34,3.699501655227265e-07,0.9956915404093514,-0.9999992616935843
16,0.997873142763251,0.41654488105195164,0.4135320923205066
1,1.0,0.0,0.0
18,0.993682886906388,0.44890026634234315,0.43974739949849395
24,7.817195099930132e-06,0.98892600676544,-0.9999844521773658
1,1.0,0.0,0.0
6,0.1027594531643271,0.14464456203283715,-0.8823769507379849
5,0.9999872855539222,0.14323792882205755,0.1432233931850575
2,0.9991984026208228,0.005010743965117692,0.004205129986710299
9,0.02777692305640311,0.20806624160581078,-0.9664436369598773
2,0.9999932899134808,0.005010743965117692,0.005004000256072949
3,0.06681293326274368,0.019534945098964807,-0.9318818797540678
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9999997704573517,0.005010743965117692,0.005010513272289963
5,0.998267342757968,0.14323792882205755,0.14125708934531844
8,0.9931587333702055,0.14813617832501957,0.14028147260178492
5,0.9938464390165562,0.14323792882205755,0.13620294450846515
3,0.9998228172025283,0.019534945098964807,0.019354301045271916
4,0.99967380414014,0.0319187218685234,0.0315821142537378
2,0.9996587811990904,0.005010743965117692,0.0046678154041606135
1,1.0,0.0,0.0
4,0.9972989904393684,0.0319187218685234,0.029131499534961636
4,0.9967234347976214,0.0319187218685234,0.028537572892765928
23,0.9961568870974362,0.5359854584173964,0.5300824928840022
13,0.9990039672952955,0.9770978422285161,0.9751285881172558
15,3.26644700026192e-05,0.9981199232996314,-0.9999347324717037
3,0.9970568370640545,0.019534945098964807,0.016534287636648326
2,0.9999987547268754,0.005010743965117692,0.005009492452248354
23,0.9746354711624985,0.5359854584173964,0.49702591096338544
3,0.9996867063984559,0.019534945098964807,0.019215531324114687
8,0.999304201375113,0.14813617832501957,0.14733730675095802
15,2.1502411655305685e-09,0.9976875740667637,-0.9999999957044899
7,7.695222032848045e-05,0.14680884677478878,-0.9999117505129483
15,1.279769395506554e-05,0.9951177772822325,-0.9999744670932821
23,9.543785948928676e-13,0.5359854584173964,-0.9999999999985341
3,0.999931709709982,0.019534945098964807,0.019465320761880456
1,1.0,0.0,0.0
5,0.9994644722425012,0.14323792882205755,0.14262569317774787
13,0.004018703541900878,0.3073082090248114,-0.9947463158700359
12,0.9746094917031055,0.9925210949825111,0.9419299715886205
22,0.979147423763332,0.5350171658090509,0.5030081033344234
2,0.9997425280559058,0.005010743965117692,0.0047519818950334525
13,0.9985675168737416,0.3073082090248114,0.3054355120745642
1,1.0,0.0,0.0
5,2.5730382411017747e-08,0.14323792882205755,-0.9999999705840509
2,0.999974239954281,0.005010743965117692,0.004984854842405184
1,1.0,0.0,0.0
11,0.9996162595229062,0.9825896844914959,0.981828884580088
15,0.9942138515416391,0.4101496584596097,0.40199032318725547
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.7599894464301673,0.9778489565888844,0.5031443336404702
8,0.9975732358660978,0.14813617832501957,0.14534992262662505
23,0.9972189298214984,0.5359854584173964,0.5317137750643797
1,1.0,0.0,0.0
27,0.18259307194916014,0.9958155235263009,-0.6355779125155114
5,4.7080511740048886e-05,0.14323792882205755,-0.9999461757732704
17,0.9748546276705671,0.4472515450110355,0.4108598660573859
10,0.999870956147787,0.9889416849460824,0.9886850242492298
3,0.9979195874261397,0.019534945098964807,0.017413891779690882
18,0.09829616067246806,0.44890026634234315,-0.8575786666212313
25,0.00013808485321675472,0.5793601121166119,-0.999781914290742
8,0.9980809873482327,0.14813617832501957,0.1459328904728623
13,0.9965945202234754,0.3073082090248114,0.30285619735729274
25,0.0001939035225587192,0.9935486990006588,-0.9996134438848714
14,7.87498090730533e-06,0.9968528533649206,-0.9999842748219051
1,1.0,0.0,0.0
6,0.9994791875218546,0.9981353584253643,0.9970947045976728
1,1.0,0.0,0.0
9,2.718821865706296e-05,0.20806624160581078,-0.999967154830871
3,0.9999999036008707,0.019534945098964807,0.019534846816683826
13,0.9900620485649871,0.9989528364362916,0.9790873402269065
2,0.9978747972395113,0.005010743965117692,0.002874892357722203
1,1.0,0.0,0.0
11,0.00015692000885431174,0.9984439752637435,-0.9996864041537068
10,0.996751501968535,0.2091554652467884,0.20522752609819905
8,0.9971682024638673,0.14813617832501957,0.14488488912409414
8,0.999973752658608,0.14813617832501957,0.14810604280278272
1,1.0,0.0,0.0
20,0.0006072542767944424,0.528965874709835,-0.9990715289335097
10,0.00022175961937513826,0.2091554652467884,-0.9997318581442615
1,1.0,0.0,0.0
10,0.9999257307096209,0.2091554652467884,0.2090656621284266
1,1.0,0.0,0.0
25,6.216994829261456e-14,0.5793601121166119,-0.9999999999999019
23,0.9893229645285111,0.5359854584173964,0.5195856871941826
1,1.0,0.0,0.0
23,5.767074126815829e-07,0.5359854584173964,-0.9999991141858003
1,1.0,0.0,0.0
5,0.9902508063360882,0.14323792882205755,0.132092280850042
1,1.0,0.0,0.0
2,0.9995607077285672,0.005010743965117692,0.004569250512586942
1,1.0,0.0,0.0
3,0.9999818832069801,0.019534945098964807,0.01951647439538795
25,0.0004720723771836307,0.9935486990006588,-0.9990589007266314
3,0.9999957199671142,0.019534945098964807,0.0195305814558715
1,1.0,0.0,0.0
24,0.9978116939207322,0.5526094781139879,0.5492118933543022
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,9.361645999606695e-05,0.2091554652467884,-0.9998868031457587
8,0.9964160425313416,0.14813617832501957,0.1440213070936749
9,0.1054185295409988,0.20806624160581078,-0.8726474332217944
1,1.0,0.0,0.0
28,0.9856696326236959,0.8878472949022905,0.8607937496159788
23,4.3305452189290186e-08,0.5359854584173964,-0.9999999334834552
1,1.0,0.0,0.0
23,0.969227099782216,0.5359854584173964,0.48871873116955067
18,0.00921470832911334,0.44890026634234315,-0.9866488066476806
1,1.0,0.0,0.0
16,0.007146248104258129,0.41654488105195164,-0.9898770188291859
16,3.42329602135107e-05,0.41654488105195164,-0.9999515074754463
10,0.993448156287345,0.9778489565888844,0.9648903993380762
1,1.0,0.0,0.0
8,4.8143242326098625e-06,0.14813617832501957,-0.9999944725001744
11,0.9988224930736774,0.9953969753933275,0.9930473816340386
16,1.4563495305507559e-08,0.9917882225483573,-0.9999999709926015
1,1.0,0.0,0.0
5,3.001210240109676e-14,0.14323792882205755,-0.9999999999999657
7,0.12131091749768268,0.14680884677478878,-0.860879566603291
18,0.9818386772977937,0.44890026634234315,0.42258632104198735
2,0.999089816676025,0.005010743965117692,0.0040959999455449925
11,0.9943130036092372,0.9942638482787943,0.9829224769714042
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999616690692835,0.14813617832501957,0.1480921691967152
23,0.07668555932962597,0.5359854584173964,-0.88221209599909
6,0.005194004152486322,0.14464456203283715,-0.9940547113916806
9,0.9999066259381967,0.20806624160581078,0.20795343955390466
24,0.9764739394777759,0.5526094781139879,0.5160826935644995
15,0.9989650740102843,0.4101496584596097,0.4086902579286811
16,0.9928123127915572,0.41654488105195164,0.4063631995302295
2,0.9995535544609534,0.005010743965117692,0.004562061401780504
18,0.001065944115019448,0.44890026634234315,-0.9984555532878423
8,0.9961365456196688,0.14813617832501957,0.14370040657765326
10,0.9969660422654182,0.2091554652467884,0.205486938670691
30,0.015864655047387686,0.9339046195501323,-0.9693192703162876
3,0.9999986221701077,0.019534945098964807,0.019533540353241285
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.9918084488147433,0.41654488105195164,0.40494118115260114
8,0.9961809453340077,0.14813617832501957,0.14375138349599292
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9999803430931948,0.019534945098964807,0.019514904195564453
1,1.0,0.0,0.0
8,0.9999404034712878,0.14813617832501957,0.14806775339430267
1,1.0,0.0,0.0
5,1.3798070045778106e-05,0.14323792882205755,-0.9999842255229792
2,0.9992768528724855,0.005010743965117692,0.00428397333249797
8,0.9990157795078489,0.14813617832501957,0.14700615917053228
4,0.9942385974937584,0.0319187218685234,0.02597342275811232
12,0.010267689022968148,0.3003135581198183,-0.9866487847528765
23,0.9725258071299675,0.5359854584173964,0.49378549768727154
6,0.9995878228376786,0.14464456203283715,0.14417276568539172
1,1.0,0.0,0.0
6,0.2644979573933148,0.14464456203283715,-0.6972438514009491
8,0.9937854297917372,0.9638583295584009,0.9516537940902785
24,0.9845210388340953,0.9906012237735105,0.9597887847339177
18,3.2394347268124774e-05,0.9793802506939777,-0.9999358792687834
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9999986313610312,0.005010743965117692,0.005009368468249509
25,1.7896440989147313e-08,0.5793601121166119,-0.9999999717350749
3,0.9994856939934454,0.019534945098964807,0.019010592152808092
6,0.9995313784933281,0.14464456203283715,0.1441081569735736
23,1.4515178029454337e-11,0.5359854584173964,-0.999999999977705
10,0.9955081746945932,0.2091554652467884,0.20372415012982192
13,0.9970894049093186,0.3073082090248114,0.3035031641696162
13,0.9857369868753993,0.9981816613543026,0.9696815700930699
12,0.99561447999755,0.9959239872456652,0.9871708226762295
13,3.061471618119795e-05,0.9943570645188257,-0.9999389433245058
1,1.0,0.0,0.0
33,0.0012900559338405698,0.9887692021604192,-0.9974343764897136
1,1.0,0.0,0.0
5,9.435119411072846e-06,0.14323792882205755,-0.9999892134136263
8,0.9983521347183655,0.14813617832501957,0.14624420457816933
1,1.0,0.0,0.0
12,0.9972135027889333,0.9950091643535424,0.9894500768810186
11,0.9710532622229501,0.2992966611203679,0.26168626137632
18,1.7042175878385455e-20,0.9967290896609763,-1.0
23,0.9883438037176554,0.5359854584173964,0.5180817104272561
1,1.0,0.0,0.0
19,5.709691814700005e-07,0.9994304533112104,-0.9999988583868307
4,0.998312278644781,0.0319187218685234,0.03017713060477556
3,0.9969305049243438,0.019534945098964807,0.016405487605524183
10,0.9997115818157007,0.2091554652467884,0.20880672282296642
1,1.0,0.0,0.0
4,0.9998746742562172,0.0319187218685234,0.03178939588718177
2,0.9997958263696233,0.005010743965117692,0.00480554727295468
6,0.995900096185923,0.14464456203283715,0.1399516294271963
1,1.0,0.0,0.0
5,0.027249544224109294,0.14323792882205755,-0.9688472874998842
5,0.9988058188354404,0.9960324308948189,0.9936488065619942
8,0.9999996744059271,0.14813617832501957,0.14813580449868513
8,0.9996253485112423,0.14813617832501957,0.14770602739651362
8,0.9992342654710685,0.14813617832501957,0.1472570108093607
5,0.12017329945272286,0.14323792882205755,-0.8626133260339562
2,0.9998841099576948,0.005010743965117692,0.004894273227482371
19,0.8832125516486967,0.956312073054821,0.7278393778639001
18,4.416650657759248e-07,0.44890026634234315,-0.9999993600713686
8,0.9995278945518971,0.14813617832501957,0.1475941369800684
8,0.9999552942248265,0.14813617832501957,0.14808485000716298
5,0.9994703397468773,0.14323792882205755,0.14263240113129805
6,0.9968909389253007,0.14464456203283715,0.14108579218065453
3,0.9999629228883252,0.019534945098964807,0.01949714368794897
2,0.9999478270897645,0.005010743965117692,0.004958309629787161
15,2.2598488387703732e-11,0.951846793756886,-0.9999999999558912
2,0.999999993111782,0.005010743965117692,0.005010737042384639
8,0.9992973897103765,0.14813617832501957,0.1473294860322396
13,0.010749106959518315,0.3073082090248114,-0.985947604232136
16,0.9908513395441472,0.9601377475423079,0.9422051128433431
27,0.02642557689424038,0.6019240172682067,-0.9576682337029485
13,0.9999422150534216,0.9770978422285161,0.9769835957353228
8,0.9998686989742643,0.14813617832501957,0.14798542686712146
12,0.11047075909355375,0.3003135581198183,-0.8563533741748639
1,1.0,0.0,0.0
1,1.0,0.0,0.0
27,1.5335253854890374e-07,0.6019240172682067,-0.9999997543408854
8,0.9991828359935743,0.14813617832501957,0.14719796276561725
8,0.008175666831428565,0.14813617832501957,-0.9906132211289049
28,8.296701090082332e-09,0.7602742591425147,-0.9999999853955306
18,0.9798123368933659,0.44890026634234315,0.4196503558903115
1,1.0,0.0,0.0
13,0.998794916317969,0.3073082090248114,0.30573279323473046
27,0.0004894858396191783,0.6019240172682067,-0.9992158808774013
1,1.0,0.0,0.0
25,7.738750924627408e-05,0.5793601121166119,-0.9998777772547204
1,1.0,0.0,0.0
17,0.0004476945979451965,0.9978420212474884,-0.9991055769195396
3,0.0022407234749211255,0.019534945098964807,-0.9977155041150143
3,0.9987278799096043,0.019534945098964807,0.018237974212443886
18,0.9953528025749976,0.44890026634234315,0.4421669407555118
23,0.9978208374332628,0.5359854584173964,0.5326382964033605
1,1.0,0.0,0.0
24,0.9993304219680906,0.9906012237735105,0.9892683609237798
2,0.9994391346209412,0.005010743965117692,0.004447068233245588
15,0.9496854430044577,0.951846793756886,0.8536404870058385
12,0.9996229731398598,0.9959239872456652,0.9951714702916754
2,0.9988485885092382,0.005010743965117692,0.003853563046177122
2,0.9999338352682275,0.005010743965117692,0.004944247698814852
15,3.391805567703907e-05,0.4101496584596097,-0.9999521704653714
1,1.0,0.0,0.0
15,4.956573630152515e-05,0.9930039807810696,-0.9999012152902407
15,3.843752061622945e-07,0.9951177772822325,-0.999999233126193
12,0.9751526396477928,0.3003135581198183,0.2680041985703545
13,0.999899962546995,0.3073082090248114,0.3071774292412879
23,0.9949353811407953,0.5359854584173964,0.5282062774972314
22,0.9984027593674653,0.9793165243344585,0.9761550795571439
7,0.07579957367923951,0.14680884677478878,-0.9130723783228907
6,0.9985570310182837,0.9981353584253643,0.9952521110818859
11,1.8921462705292804e-13,0.2992966611203679,-0.9999999999997542
8,0.9952659191356166,0.14813617832501957,0.1427008088135049
30,4.40376854525246e-09,0.9642667220388229,-0.999999991349824
16,0.2487878032111427,0.41654488105195164,-0.6475809108930956
18,0.9967527944753896,0.44890026634234315,0.44419538939286674
18,0.9884732909053464,0.44890026634234315,0.43219921446504883
15,0.995456117906022,0.951846793756886,0.9429778320605455
16,0.9989965493054771,0.9979964276026523,0.9959915366997201
2,0.9991824308188931,0.005010743965117692,0.004189078154170467
1,1.0,0.0,0.0
6,0.9974735448551467,0.14464456203283715,0.141752668890061
1,1.0,0.0,0.0
3,0.9999725745698997,0.019534945098964807,0.019506983914593157
25,0.006939642212989708,0.5793601121166119,-0.9890398058964434
5,0.9999548937834426,0.14323792882205755,0.14318636168446353
15,0.998282989166669,0.9912418746245631,0.9878228907540503
2,0.9998777999749322,0.005010743965117692,0.004887931627011843
24,0.0018250068443155271,0.5526094781139879,-0.9971664770758928
10,0.21771446458372481,0.2091554652467884,-0.7367493652853108
1,1.0,0.0,0.0
22,0.9781420072734166,0.9992456157918012,0.9555461196631703
1,1.0,0.0,0.0
1,1.0,0.0,0.0
28,9.149065592663422e-06,0.7602742591425147,-0.999983895135342
8,0.9999989135104282,0.14813617832501957,0.148134930887035
19,0.04055196821906012,0.9961718289587856,-0.9190513034322803
1,1.0,0.0,0.0
5,0.9961082733453976,0.14323792882205755,0.13878875930190837
6,0.9954783729732279,0.9981353584253643,0.9891005355855593
23,3.5548879812429216e-05,0.5359854584173964,-0.9999453974375451
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.09859962134064673,0.14813617832501957,-0.8867942075696558
23,0.9937956440175783,0.5359854584173964,0.5264556578495516
12,0.9996333757357238,0.3003135581198183,0.29983683161824426
16,0.9981116346693353,0.41654488105195164,0.4138699268092425
8,0.9705289649081617,0.14813617832501957,0.11429941672339394
23,0.9953617004245348,0.5359854584173964,0.5288610977176982
8,0.9999822446284004,0.14813617832501957,0.14811579274052655
1,1.0,0.0,0.0
8,0.982963196540023,0.14813617832501957,0.1285756079096072
16,0.9896628562807639,0.41654488105195164,0.4019018530317695
6,0.9941150131482992,0.14464456203283715,0.13790834383540318
7,0.9997358232932623,0.14680884677478878,0.1465058865903901
6,0.0454157634461056,0.14464456203283715,-0.9480150933408455
8,0.9998771625118853,0.14813617832501957,0.14799514416086068
1,1.0,0.0,0.0
22,0.9597611977074072,0.9793165243344585,0.8996711980373022
13,3.866387279452192e-09,0.3073082090248114,-0.9999999949454401
1,1.0,0.0,0.0
23,4.0809433543759273e-07,0.5359854584173964,-0.9999993731730351
28,0.0004136836883950822,0.7602742591425147,-0.999271803251891
10,0.9997595970955927,0.2091554652467884,0.20886478076106307
10,0.9965279528215824,0.2091554652467884,0.20495722042540998
19,0.0001688483845126956,0.5280189476321064,-0.9997419964691875
9,0.9966456761318475,0.20806624160581078,0.2040139961772831
4,0.9999808305011262,0.0319187218685234,0.03189894050374664
3,0.9999494789888089,0.019534945098964807,0.01948343716259382
1,1.0,0.0,0.0
8,0.9999681200180929,0.14813617832501957,0.14809957576442767
1,1.0,0.0,0.0
29,4.655395843694328e-11,0.7756604841158128,-0.999999999917336
7,0.9988739121190371,0.14680884677478878,0.14551743923065463
2,1.0,0.9981507931430466,0.9981507931430467
2,0.9999980528824273,0.005010743965117692,0.005008787091037359
20,0.0004314056033905895,0.528965874709835,-0.9993403955542571
3,0.9988180858145104,0.019534945098964807,0.018329942284750045
5,9.097937606306237e-10,0.14323792882205755,-0.9999999989598892
28,0.0004090600311568143,0.7602742591425147,-0.9992799421567107
1,1.0,0.0,0.0
5,0.9980139442974285,0.995583033669884,0.991619694605909
4,0.9972195073919049,0.0319187218685234,0.02904947949021297
5,3.365802836993149e-12,0.14323792882205755,-0.9999999999961521
25,0.019274218906044305,0.5793601121166119,-0.9695590674675898
13,0.9979131073439456,0.3073082090248114,0.3045799971241978
16,3.2465730339716074e-05,0.999353444804236,-0.9999350895302072
9,4.277645276622093e-07,0.9991993972489965,-0.9999991448134141
10,0.9996109612579606,0.2091554652467884,0.20868505692565864
6,7.247604822481233e-09,0.14464456203283715,-0.9999999917040685
1,1.0,0.0,0.0
8,0.995490420786299,0.14813617832501957,0.14295856728074718
17,0.9944615068924773,0.9722492040628508,0.9613259154398315
1,1.0,0.0,0.0
12,0.9866690265403971,0.3003135581198183,0.2829791125873613
7,0.0024896821575755403,0.14680884677478878,-0.997144810476035
18,0.9923807315053872,0.44890026634234315,0.4378607061911648
1,1.0,0.0,0.0
12,3.8527530136626505e-05,0.3003135581198183,-0.9999499021302025
24,0.9848480722772033,0.9906012237735105,0.9604397779059834
8,1.982559769000249e-12,0.14813617832501957,-0.9999999999977237
28,0.0419051422835854,0.7602742591425147,-0.9262354567125001
5,0.9980059513401845,0.14323792882205755,0.14095825676223983
8,0.9994359274742907,0.14813617832501957,0.14748854625105356
2,1.3151147352376188e-10,0.005010743965117692,-0.9999999998678295
27,7.185533579186878e-10,0.6019240172682067,-0.9999999988489321
6,0.9970214824681367,0.9981353584253643,0.9921838772292584
1,1.0,0.0,0.0
2,0.9985028306838135,0.005010743965117692,0.003506072716815467
29,3.377757676516305e-11,0.9273785808397154,-0.9999999999348979
1,1.0,0.0,0.0
13,0.9925249377579035,0.3073082090248114,0.2975359987927473
16,0.9544513446373446,0.41654488105195164,0.35202316645918263
9,0.9955302647983137,0.9659464551040516,0.9571591950290426
6,0.9988103895693329,0.14464456203283715,0.14328288092243646
2,0.9992756903174653,0.005010743965117692,0.004282804952212338
6,0.9999710495231737,0.14464456203283715,0.1446114240269698
18,0.24513477555160323,0.44890026634234315,-0.6448241584135115
16,0.9618807584819885,0.41654488105195164,0.3625472646100294
13,0.9598934049466474,0.9989528364362916,0.9187816444945909
3,0.9957828323337959,0.019534945098964807,0.015235395293928367
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,6.158803771191115e-09,0.9948850106778344,-0.9999999877138946
1,1.0,0.0,0.0
15,0.9994139559131471,0.9912418746245631,0.9900749190984455
31,1.1601231818962351e-05,0.958343262292938,-0.999977280805833
2,0.9993426494832091,0.005010743965117692,0.004350099633191773
10,0.9790479590199578,0.2091554652467884,0.18382119038769562
3,0.9998022817193977,0.019534945098964807,0.019333364402605913
15,0.10873640138624206,0.4101496584596097,-0.8466654007230637
12,3.421788354642942e-09,0.3003135581198183,-0.9999999955506023
3,7.387525490487429e-10,0.019534945098964807,-0.9999999992468159
14,0.9726287101693154,0.9855297873970398,0.9311832761187377
2,0.9999910993329364,0.005010743965117692,0.005001798699090232
2,0.9988486665158998,0.005010743965117692,0.003853641443710254
13,0.9653376740165115,0.3073082090248114,0.2619938657227028
11,0.9993328422991921,0.9825896844914959,0.981266984515945
3,0.9999999745833572,0.019534945098964807,0.019534919185809185
28,5.2396177704359626e-09,0.7602742591425147,-0.9999999907768357
8,0.08910860936426164,0.14813617832501957,-0.8976911817886596
1,1.0,0.0,0.0
18,0.999304251663031,0.44890026634234315,0.4478921963916016
11,0.0026362053671005314,0.9942638482787943,-0.9947427109397529
3,0.9999959358287627,0.019534945098964807,0.019530801534365594
4,0.9982257547582482,0.0319187218685234,0.030087844986373513
1,1.0,0.0,0.0
2,0.999944072339718,0.005010743965117692,0.004954536065649551
2,0.9999982793809986,0.005010743965117692,0.005009014724534966
12,0.9991471548712928,0.9670041292464487,0.9653265793566741
3,0.9998989370586401,0.019534945098964807,0.019431907898593836
11,2.5522281491262297e-08,0.2992966611203679,-0.9999999668389848
15,0.9998609955882806,0.9912418746245631,0.9909650832191896
10,0.9988878151973027,0.2091554652467884,0.2078106609142425
6,0.9968627019866538,0.14464456203283715,0.14105347092238407
4,0.9994395058357831,0.0319187218685234,0.031340337446969846
16,0.0010926524154990288,0.41654488105195164,-0.9984522088140558
11,0.9950315880919943,0.2992966611203679,0.29284122011722524
8,0.9999921051049621,0.14813617832501957,0.14812711391040256
6,0.9991148762198011,0.14464456203283715,0.14363140991110646
29,0.995457089146217,0.9273785808397154,0.9186226717654697
4,0.9946060096181796,0.0319187218685234,0.02635256220794413
16,0.9292588616103651,0.9922405280202006,0.8513071651220843
11,0.9997824445839043,0.9825896844914959,0.9821583613677394
14,0.00045077869172590343,0.9915697440405662,-0.9991022427963006
3,0.9996937376479904,0.019534945098964807,0.01922269992872283
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,0.982079539816481,0.4472515450110355,0.42131613132312884
23,0.9720642038950303,0.5359854584173964,0.49307648183084973
10,0.9999747871057456,0.2091554652467884,0.20912497893790594
18,3.5897124261207903e-07,0.44890026634234315,-0.999999479886471
1,1.0,0.0,0.0
18,0.9993937140735829,0.44890026634234315,0.4480218185020779
15,0.9993666885414381,0.9912418746245631,0.9899807983285949
16,0.9894466873967966,0.41654488105195164,0.4015956401057428
15,0.9998095399255942,0.9912418746245631,0.9908626225489621
1,1.0,0.0,0.0
8,0.9801923590913254,0.14813617832501957,0.12539430919049965
2,0.9999988112017842,0.005010743965117692,0.00500954921013852
2,0.9999857452189785,0.005010743965117692,0.004996417757038296
34,1.692387776351988e-13,0.95430745624762,-0.9999999999996693
23,0.9952300793230181,0.5359854584173964,0.5286589296197477
2,0.9999917474705238,0.005010743965117692,0.005002450084329091
1,1.0,0.0,0.0
3,0.9998992257625994,0.019534945098964807,0.01943220224236919
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9515755676138702,0.14323792882205755,0.08787728103655468
23,0.963669116854088,0.5359854584173964,0.48018175021381393
20,0.9980485726788906,0.9863019276585911,0.9824258038089859
13,0.9998422907366967,0.3073082090248114,0.30710203441025574
1,1.0,0.0,0.0
21,0.9984908696857955,0.9866797540294778,0.9836815953880556
3,0.9962844741336058,0.019534945098964807,0.015746836638756756
1,1.0,0.0,0.0
19,0.9927165985432648,0.5280189476321064,0.5168897722030037
1,1.0,0.0,0.0
6,1.4343488693058554e-05,0.14464456203283715,-0.9999835818036669
3,0.9998375453474847,0.019534945098964807,0.01936931690373145
23,0.987888935022966,0.5359854584173964,0.517383038726724
22,0.9991740722774726,0.9793165243344585,0.977681751945354
18,0.994491666276207,0.44890026634234315,0.440919240142837
23,0.9779645263343419,0.5359854584173964,0.5021392912976061
3,0.9999999832226047,0.019534945098964807,0.01953492799382417
10,0.9998936581028193,0.2091554652467884,0.20902688136062753
10,0.9999525555451491,0.2091554652467884,0.2090980975249097
11,0.9889958687147749,0.9942638482787943,0.9723187070749562
23,0.9880926600799685,0.5359854584173964,0.5176959574517952
3,0.9999521537310292,0.019534945098964807,0.019486164155756436
30,0.9938955774468778,0.9339046195501323,0.9220992485749633
1,1.0,0.0,0.0
9,0.9901458170922296,0.20806624160581078,0.19616173589632435
8,0.9993935108152936,0.14813617832501957,0.14743984615029548
8,0.9999180046039674,0.14813617832501957,0.14804203644437863
28,1.915213617124883e-05,0.7602742591425147,-0.9999662869876902
30,0.0011968119232901458,0.9970539135650317,-0.9976099020647922
1,1.0,0.0,0.0
9,2.783126124400929e-05,0.20806624160581078,-0.9999663779928298
1,1.0,0.0,0.0
1,1.0,0.0,0.0
15,5.410525814404858e-10,0.4101496584596097,-0.9999999992370349
11,0.9820267373782835,0.2992966611203679,0.275944061006532
1,1.0,0.0,0.0
30,0.9979433754552217,0.9339046195501323,0.9299273038423053
8,0.9530793949040701,0.14813617832501957,0.09426493410548131
1,1.0,0.0,0.0
6,2.5925498389484452e-14,0.14464456203283715,-0.9999999999999704
5,0.9999084536131286,0.995583033669884,0.9954003452534499
8,0.0007285057578262413,0.14813617832501957,-0.9991635761833216
