stop_at,prob,reward,V
23,4.0991968937610676e-07,0.5359854584173964,-0.999999370369318
16,2.0536724582158053e-12,0.41654488105195164,-0.9999999999970909
24,0.050018138601552936,0.5526094781139879,-0.9223413639296097
8,0.999892116811043,0.14813617832501957,0.14801231373274493
9,0.999744788006213,0.9746141384373722,0.9741101932261416
1,1.0,0.0,0.0
3,0.9961209503124194,0.019534945098964807,0.015580118388701214
19,0.9631959935954404,0.956312073054821,0.884311950988794
2,0.9996787178969432,0.005010743965117692,0.0046878519997017865
1,1.0,0.0,0.0
19,3.334251240859355e-07,0.9994304533112104,-0.999999333339653
1,1.0,0.0,0.0
8,0.0008973231603917854,0.14813617832501957,-0.9989697508159052
1,1.0,0.0,0.0
14,0.9955027285235164,0.40620866156821345,0.3998845594645586
2,0.9996483300498429,0.005010743965117692,0.004657311886880011
6,0.992528418628834,0.14464456203283715,0.13609225704654615
10,0.9999527652188853,0.2091554652467884,0.20909835105305397
3,0.0961852565348745,0.019534945098964807,-0.9019357697593868
19,1.6693595504713508e-06,0.9866482776539218,-0.9999966835697243
29,0.033363420051256046,0.7756604841158128,-0.9407578934000275
28,2.0714751937633407e-06,0.7602742591425147,-0.999996353635538
22,0.992042511874535,0.9793165243344585,0.9635661365955301
31,6.722592553068362e-13,0.8256107872349567,-0.9999999999987728
8,0.9937623015042428,0.14813617832501957,0.14097445101255723
16,0.0033216250231975553,0.41654488105195164,-0.9952947690766154
18,0.01579539470504441,0.44890026634234315,-0.9771140484048787
13,0.9804957652538093,0.3073082090248114,0.2818101628303693
13,0.9999951264138528,0.9770978422285161,0.9770882066718607
8,0.9985258848007963,0.9968219148928325,0.9938783693579858
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,2.0334704969612396e-13,0.41654488105195164,-0.9999999999997119
1,1.0,0.0,0.0
12,0.999263929070339,0.9959239872456652,0.9944548456208404
23,0.000690940411944767,0.5359854584173964,-0.9989387255746199
14,0.9957086340195423,0.9510466712298219,0.9426740159186209
9,0.9957738896748208,0.9746141384373722,0.9662692012386771
18,0.9857910153766514,0.44890026634234315,0.42831286473711905
18,0.989649217393686,0.44890026634234315,0.43390301466720316
25,0.9622880373976728,0.5793601121166119,0.5197993426328629
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999869325160782,0.14813617832501957,0.14812117507396927
2,0.9986256302863631,0.005010743965117692,0.0036294876367324314
16,0.9994134738340646,0.41654488105195164,0.41571404041399296
18,0.9972756236771851,0.9846303239941225,0.9792234441298926
8,0.22286491187287702,0.14813617832501957,-0.7441207317995326
6,0.997618324934075,0.14464456203283715,0.14191839062009692
8,0.9998376193753163,0.14813617832501957,0.1479497432551613
1,1.0,0.0,0.0
4,0.9976925800622992,0.0319187218685234,0.029537652035597217
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9999909258620733,0.005010743965117692,0.0050016243590091936
27,2.3490057515397546e-05,0.6019240172682067,-0.9999623707126991
8,0.9989062207775303,0.14813617832501957,0.14688037082860195
16,0.0014193022677607722,0.9942483108012049,-0.9971695588500018
4,0.9992358980386461,0.0319187218685234,0.03113023074918564
1,1.0,0.0,0.0
9,0.9980048578641699,0.9659464551040516,0.9620241124946876
6,0.9947543111894575,0.14464456203283715,0.13864011286173317
1,1.0,0.0,0.0
6,0.9838848689170108,0.14464456203283715,0.12619846487224717
16,0.0035125915705328504,0.41654488105195164,-0.9950242563915355
3,0.9999927747108728,0.019534945098964807,0.019527578664211065
5,0.9996218463510653,0.14323792882205755,0.14280560922767305
2,0.9993557596454254,0.005010743965117692,0.004363275487074381
1,1.0,0.0,0.0
24,8.652944396073122e-17,0.98892600676544,-0.9999999999999998
2,0.9999731791071645,0.005010743965117692,0.004983788679655321
15,0.8025306868489649,0.951846793756886,0.5664169480176635
28,0.0043150820853109905,0.7602742591425147,-0.9924042720791401
1,1.0,0.0,0.0
2,0.998512292667368,0.005010743965117692,0.0035155821119468023
8,0.9999778839966184,0.14813617832501957,0.14811078614141726
29,0.0001274591957239484,0.9273785808397154,-0.9997543378762306
5,0.9984896675049026,0.14323792882205755,0.1415112594285297
3,0.9976745968305366,0.019534945098964807,0.017164115306252947
32,0.02381437487072156,0.9821141189225238,-0.9527971913354291
10,0.9920005728440286,0.2091554652467884,0.19948291418230202
1,1.0,0.0,0.0
7,0.003208328892784066,0.9634987208338895,-0.993700450323004
13,0.9871191621086853,0.3073082090248114,0.2904689839103778
3,0.9995556932749736,0.019534945098964807,0.019081958866457915
18,0.9863246186366251,0.44890026634234315,0.4290860026426162
22,0.9726937073757346,0.9793165243344585,0.9252687281249377
3,0.9992587188107797,0.019534945098964807,0.018779183022410217
15,0.9971510431186472,0.951846793756886,0.9462860664024659
1,1.0,0.0,0.0
16,0.8237138647825192,0.9922405280202006,0.6410361449118862
13,0.9933936630450699,0.3073082090248114,0.2986716904920472
10,0.9997969231960491,0.2091554652467884,0.20890991381942636
16,1.2053872218864167e-05,0.41654488105195164,-0.9999829251490115
10,0.9990306234856855,0.2091554652467884,0.2079833383366232
23,2.9084518113916525e-08,0.5359854584173964,-0.9999999553266031
11,0.9980498259471792,0.9953969753933275,0.9915056039868382
11,0.9967803598465897,0.9953969753933275,0.9889725151693576
13,0.9944987537392723,0.9970229857240182,0.9860368704912168
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9999996915677456,0.019534945098964807,0.01953463064150318
22,0.999332230468496,0.9793165243344585,0.9779947970663054
22,0.9981309816480322,0.9793165243344585,0.975617145426124
1,1.0,0.0,0.0
16,0.9996490603643101,0.41654488105195164,0.41604775930745697
12,0.9933345010495622,0.3003135581198183,0.29164631946293085
1,1.0,0.0,0.0
12,0.9980931359209521,0.9959239872456652,0.9921180314898761
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,0.9937488081422565,0.14323792882205755,0.1360913291899415
6,1.1832175647238825e-15,0.14464456203283715,-0.9999999999999987
24,0.9865340059544274,0.9906012237735105,0.963795799547067
10,0.05644682486958502,0.2091554652467884,-0.9317470132131129
11,4.746621671936396e-06,0.9825896844914959,-0.999990589396837
18,0.9816711853820258,0.9846303239941225,0.9482544027004243
1,1.0,0.0,0.0
6,0.9995779339997021,0.14464456203283715,0.14416144648077722
1,1.0,0.0,0.0
28,0.025259720958676013,0.7602742591425147,-0.9555359634033199
10,0.9999830462478114,0.2091554652467884,0.20913496552467326
5,0.9950524508703851,0.14323792882205755,0.13758170300237116
5,0.9999977037717437,0.14323792882205755,0.1432353036868217
5,0.1178871244780625,0.14323792882205755,-0.8652269679769118
14,3.6780841455869283e-08,0.9948850106778344,-0.9999999266264507
23,0.9580949199415391,0.5359854584173964,0.4716198648137835
1,1.0,0.0,0.0
5,0.9980115261634905,0.14323792882205755,0.14096463011168958
24,0.9889013553606067,0.5526094781139879,0.535377617252647
1,1.0,0.0,0.0
1,1.0,0.0,0.0
32,0.9920641173504943,0.9821141189225238,0.9663842938768261
23,0.1721782087728543,0.5359854584173964,-0.7355367750685412
10,0.9970450826468752,0.2091554652467884,0.20558251077990497
16,0.9802235273042937,0.41654488105195164,0.38853061988958526
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,4.4697187247664026e-07,0.9981507931430466,-0.9999991068827985
18,2.2407260271096625e-06,0.44890026634234315,-0.9999967534114625
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.055200960655364256,0.14813617832501957,-0.9366217799932803
27,0.9861373141596058,0.6019240172682067,0.5797170478766354
11,1.191836792212553e-09,0.9825896844914959,-0.9999999976370767
13,2.205735380985369e-09,0.9959394804242461,-0.9999999955974856
13,1.8204498840252977e-10,0.9959394804242461,-0.9999999996366492
18,0.9444892809436664,0.44890026634234315,0.36847077071676626
28,0.977782661208188,0.8878472949022905,0.8459043519642404
1,1.0,0.0,0.0
19,2.68439569058527e-06,0.9866482776539218,-0.9999946670499248
17,2.0346789887112127e-08,0.99927642611728,-0.9999999593211426
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.997879754062201,0.14813617832501957,0.14570184725688606
1,1.0,0.0,0.0
18,0.9991926607720422,0.44890026634234315,0.44773051231992644
17,2.0817177490648752e-08,0.9948694896220347,-0.9999999584724477
1,1.0,0.0,0.0
8,0.9984447176373799,0.14813617832501957,0.14635050237698466
2,0.999920067826786,0.005010743965117692,0.004930411272249247
11,0.9985663744484856,0.9942638482787943,0.9914048206694406
12,1.467332697098215e-07,0.9925210949825111,-0.9999997076308648
8,0.9999572924402373,0.14813617832501957,0.14808714423056824
12,0.9975716662503091,0.3003135581198183,0.2971559628214555
1,1.0,0.0,0.0
8,0.1473994775272243,0.14813617832501957,-0.8307653271847881
5,0.9999904238460292,0.14323792882205755,0.14322698099962583
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9998582914017452,0.019534945098964807,0.019390468231023084
3,0.9977550668923988,0.019534945098964807,0.017246157346355817
12,0.9998724718682938,0.3003135581198183,0.3001477315611192
2,0.9999162775714305,0.005010743965117692,0.0049266020248945885
25,0.030460311126488195,0.5793601121166119,-0.9518921996041627
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9949425794806781,0.019534945098964807,0.014378728147455666
1,1.0,0.0,0.0
11,2.3249665405387054e-11,0.9825896844914959,-0.9999999999539054
10,0.9949340396722343,0.9968837902012211,0.9867676561409031
14,0.9995050864966462,0.9841405728183312,0.9831585948562913
14,0.9990188482150354,0.9841405728183312,0.9821938297536899
23,1.8764570713096853e-08,0.9969301923887589,-0.9999999625284622
3,0.9999632667523711,0.019534945098964807,0.019497494269360205
3,2.9441634336874876e-15,0.019534945098964807,-0.999999999999997
8,0.016186526355083986,0.14813617832501957,-0.9814156634903166
3,0.9993529014775682,0.019534945098964807,0.018875205542423723
2,0.9997790314181869,0.005010743965117692,0.004788668166316734
1,1.0,0.0,0.0
8,0.9993390316572748,0.14813617832501957,0.14737729665800936
1,1.0,0.0,0.0
3,0.9999998907640398,0.019534945098964807,0.019534833729086154
12,0.011721978951196855,0.3003135581198183,-0.9847577518417636
11,0.9968604160339377,0.9953969753933275,0.9891322590434533
25,0.9739071247274376,0.5793601121166119,0.5381500657006928
14,0.9869578168951446,0.40620866156821345,0.3878686307204071
2,0.9997688902243165,0.005010743965117692,0.004778476157520473
1,1.0,0.0,0.0
23,0.9975064556893962,0.5359854584173964,0.5321554106163895
30,0.9938753672091197,0.9339046195501323,0.9220601639028005
4,0.9993316246676708,0.0319187218685234,0.031229012849857574
11,0.999842481339575,0.9971157643414681,0.9968011813415554
19,0.02571903487461143,0.9968528533649206,-0.9486428718248403
19,0.06401115268332404,0.9968528533649206,-0.8721791471171267
15,1.8418146759080355e-06,0.9951177772822325,-0.9999963253627976
29,0.09448113223452236,0.9273785808397154,-0.8178990894376968
13,0.24809673676055236,0.3073082090248114,-0.6756610994006622
18,3.16937550906753e-11,0.44890026634234315,-0.999999999954079
1,1.0,0.0,0.0
3,0.9996962990664126,0.019534945098964807,0.01922531138431327
3,0.9994747762121851,0.019534945098964807,0.018999461093290204
29,0.9885389321897768,0.9273785808397154,0.9052887642287397
22,0.21547781308938296,0.9793165243344585,-0.5735012039247325
8,0.9998664375442866,0.14813617832501957,0.14798283043754923
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9631741472141976,0.14464456203283715,0.10249204989934668
19,0.9952369548276868,0.997703020622294,0.9881878708942036
6,0.9997161840531849,0.9981353584253643,0.997568255746748
16,0.9984790283406341,0.41654488105195164,0.41439035643365174
2,0.9999703708209297,0.005010743965117692,0.004980966321817215
1,1.0,0.0,0.0
2,0.9998791475188149,0.005010743965117692,0.004889285923091791
2,0.14286375440692806,0.005010743965117692,-0.8564203918978434
24,0.989239262486633,0.9906012237735105,0.9691808865106966
24,5.350341941185406e-07,0.5526094781139879,-0.9999991693008391
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9992203651390156,0.005010743965117692,0.004227202553458653
1,1.0,0.0,0.0
18,8.350597033883889e-09,0.44890026634234315,-0.9999999879008178
2,0.9999944813449089,0.005010743965117692,0.005005197657458771
1,1.0,0.0,0.0
23,2.891310377442974e-05,0.5359854584173964,-0.9999555898930448
1,1.0,0.0,0.0
1,1.0,0.0,0.0
23,0.9987895361133384,0.5359854584173964,0.5341262034895449
18,0.9976596449182016,0.44890026634234315,0.44550932524098985
8,0.9981820359722626,0.14813617832501957,0.14604890805388093
2,0.999999983526859,0.005010743965117692,0.005010727409433979
24,0.0006636518093868287,0.5526094781139879,-0.9989696079105785
1,1.0,0.0,0.0
6,0.99917526024745,0.14464456203283715,0.14370052815998835
2,0.9981900999267179,0.005010743965117692,0.0031917749459660083
1,1.0,0.0,0.0
18,7.235510632783427e-08,0.44890026634234315,-0.9999998951646671
23,5.819126863657302e-08,0.9969301923887589,-0.9999998837960987
8,0.9984879965276434,0.14813617832501957,0.14640019243665403
2,0.0016493375536594719,0.005010743965117692,-0.9983423980381471
2,0.999692233282379,0.005010743965117692,0.0047014351072736105
8,0.9995013111818986,0.14813617832501957,0.14756361565123122
5,0.9831734541496443,0.14323792882205755,0.12400118339486754
3,0.9975940415613828,0.019534945098964807,0.017081986394338777
1,1.0,0.0,0.0
16,5.5451145798962315e-05,0.41654488105195164,-0.99992145096327
3,0.9997544238745354,0.019534945098964807,0.01928457165737174
10,0.9998816380478236,0.2091554652467884,0.20901234724543705
24,2.0065366643198027e-10,0.5526094781139879,-0.9999999996884632
8,0.9980415584679003,0.14813617832501957,0.14588762074888173
18,0.9946985067136345,0.9846303239941225,0.9741088196555503
18,0.977310262960596,0.9846303239941225,0.9395995838222686
1,1.0,0.0,0.0
18,0.988348134748992,0.9846303239941225,0.9615056788858787
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9987092762485402,0.14813617832501957,0.14665425168974533
2,0.9999952474536375,0.005010743965117692,0.0050059676049623025
2,0.9999965529976088,0.005010743965117692,0.005007279690680155
5,0.998225491143135,0.9960324308948189,0.9924904536676062
3,0.9999840617631242,0.019534945098964807,0.01951869550950658
29,0.009311203491444753,0.7756604841158128,-0.9834664639006804
13,0.9978655872078148,0.9851827866867822,0.980945587152052
14,0.0005814474610470904,0.9855297873970398,-0.9988455187462846
3,0.9999976418516376,0.019534945098964807,0.019532540884303673
3,0.028514022873336594,0.019534945098964807,-0.9709289572552822
9,0.9981266795866091,0.20806624160581078,0.20580314645468212
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.011216012781162406,0.41654488105195164,-0.9841120145090312
5,0.9999692752980562,0.14323792882205755,0.14320280317744372
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.9979281460550115,0.9770978422285161,0.9730015842644666
8,0.999999690783772,0.14813617832501957,0.1481358233026815
3,0.9999987213070054,0.019534945098964807,0.01953364142677283
8,0.9995268480836635,0.14813617832501957,0.14759293549203
6,0.9983444365866471,0.14464456203283715,0.14274953037464222
2,0.9999999892811858,0.005010743965117692,0.005010733192594374
5,0.9990306552842665,0.14323792882205755,0.14212973717692767
23,0.9987268905582539,0.5359854584173964,0.5340299808279005
16,0.0068486158389115155,0.41654488105195164,-0.9902986282910986
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,1.2135642105500133e-06,0.9917882225483573,-0.9999975828370982
5,0.0021444616026104575,0.14323792882205755,-0.9975483701589932
3,0.9959496957436779,0.019534945098964807,0.015405518371361282
10,0.9959903784741171,0.2091554652467884,0.20430720946519587
14,0.0014084129790046572,0.9931440993232457,-0.9971928299814866
15,0.9742523458603003,0.9912418746245631,0.9399720675282426
4,0.9996803570674451,0.0319187218685234,0.03158887634210683
8,0.9976832355000786,0.14813617832501957,0.1454762171860009
6,0.9999183440623062,0.14464456203283715,0.14455109500779817
18,0.999676314303295,0.44890026634234315,0.448431278050176
28,0.03135412319706754,0.7602742591425147,-0.9448081440182188
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.988196078039735,0.2091554652467884,0.19488268849718726
1,1.0,0.0,0.0
4,0.9990994020153644,0.0319187218685234,0.030989377947300722
4,0.9984159714507406,0.0319187218685234,0.030284133152568282
20,0.9960335923009179,0.9863019276585911,0.9784234444000246
6,0.9955845091259459,0.14464456203283715,0.13959039441514554
3,0.998647505439354,0.019534945098964807,0.018156029631329895
16,7.6201488042584235e-06,0.999353444804236,-0.9999847646292382
20,4.684183066769419e-06,0.9995228500838986,-0.9999906338689241
4,0.9959755907131433,0.0319187218685234,0.027765858580954372
8,0.9999932874039333,0.14813617832501957,0.148128471350625
23,0.05814732415566078,0.5359854584173964,-0.9106865556510224
4,0.9999266347446751,0.0319187218685234,0.03184301488801888
18,0.008493442840048868,0.44890026634234315,-0.9876938484068897
16,0.05896250231543668,0.41654488105195164,-0.9164769691710544
9,0.9987664427984675,0.20806624160581078,0.20657602279354959
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,7.30291229014934e-12,0.9985519526123626,-0.9999999999854048
22,0.9914820284089388,0.9793165243344585,0.9624567624104596
25,0.0807725894458532,0.5793601121166119,-0.8724309940768482
14,0.02471049557344615,0.9510466712298219,-0.9517886698669886
1,1.0,0.0,0.0
7,0.2761555555990522,0.14680884677478878,-0.683302365753
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9998776447760661,0.14464456203283715,0.14450450879112497
3,0.022506897627827493,0.019534945098964807,-0.9770534313626649
2,0.9997560763332498,0.005010743965117692,0.004765598059326415
1,1.0,0.0,0.0
23,0.9911041195956792,0.5359854584173964,0.5223215154765395
