stop_at,prob,reward,V
24,0.03910642377406791,0.5526094781139879,-0.9392829957932399
4,0.0006941623594451968,0.0319187218685234,-0.9992836808652721
3,0.9999878665103159,0.019534945098964807,0.019522574582225838
10,0.9988154863682711,0.2091554652467884,0.20772320411532408
5,0.99847712463617,0.14323792882205755,0.14149691994525848
3,0.9997368391833584,0.019534945098964807,0.019266643450218
2,0.9999734148600359,0.005010743965117692,0.004984025613823828
3,0.9957828323337959,0.019534945098964807,0.015235395293928367
6,0.9691300436230492,0.14464456203283715,0.10930943433576945
1,1.0,0.0,0.0
2,0.9999999698145783,0.005010743965117692,0.005010713628444519
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9888420749963264,0.14813617832501957,0.13532536095326475
25,1.6415761809791e-08,0.5793601121166119,-0.9999999740736006
15,2.5709122566797315e-12,0.996481483713129,-0.9999999999948672
28,4.3428343576770044e-07,0.9943570645188257,-0.9999991338837618
15,0.9993747446422158,0.9912418746245631,0.9899968399738097
1,1.0,0.0,0.0
1,1.0,0.0,0.0
22,0.9838342783644104,0.9989220090009819,0.9666079922322186
1,1.0,0.0,0.0
10,0.9989333313586614,0.2091554652467884,0.20786569702950652
2,0.9999358792565373,0.005010743965117692,0.004946301929026564
8,0.05263669787595411,0.14813617832501957,-0.9395659028610533
23,0.9835216032356703,0.5359854584173964,0.5106748806093537
14,0.9773258139916391,0.40620866156821345,0.37432402480924765
23,0.9651762444807864,0.5359854584173964,0.4824966763324019
10,0.9999546850128415,0.2091554652467884,0.20910067238240804
16,0.9914184908494651,0.41654488105195164,0.404388788193061
3,0.9999135858807253,0.019534945098964807,0.0194468428846144
1,1.0,0.0,0.0
11,0.00016708774717789186,0.2992966611203679,-0.9997829034479776
1,1.0,0.0,0.0
8,6.633102957254932e-05,0.14813617832501957,-0.9999238429452022
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9949665405305479,0.14813617832501957,0.1423570814060091
4,0.9995968372848949,0.0319187218685234,0.031502690714847015
6,4.663933009472048e-16,0.14464456203283715,-0.9999999999999994
18,0.03788136240918909,0.44890026634234315,-0.9451136839159151
14,6.158803771191115e-09,0.9948850106778344,-0.9999999877138946
14,3.124516371977672e-07,0.9948850106778344,-0.9999993766949123
11,0.9999229824856324,0.9942638482787943,0.9941102550342069
16,0.999621610623485,0.41654488105195164,0.4160088755176048
6,0.9899455352749486,0.14464456203283715,0.13313577366115603
23,0.9988976702599923,0.5359854584173964,0.5342922959663636
3,0.9999061102651949,0.019534945098964807,0.01943922123334496
9,0.996299150292252,0.20806624160581078,0.2035953700086237
1,1.0,0.0,0.0
16,0.9916181524031046,0.41654488105195164,0.40467161774481175
18,0.998187118697674,0.9954900119097957,0.9918724253782258
22,4.835542854977067e-09,0.5350171658090509,-0.9999999925773587
20,0.0003909651558324581,0.528965874709835,-0.9994022276185316
1,1.0,0.0,0.0
14,0.22588629119733677,0.40620866156821345,-0.6823567407887854
1,1.0,0.0,0.0
2,0.9976991611743518,0.005010743965117692,0.002698376225209076
12,0.9794267844126208,0.9959239872456652,0.9548614127600386
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9963274643038009,0.14813617832501957,0.14391960722602337
15,0.9994139559131471,0.9912418746245631,0.9900749190984455
3,0.9922567790560977,0.019534945098964807,0.011640460759034132
8,0.9949560912159959,0.14813617832501957,0.1423450841699332
32,0.036952597444321965,0.9821141189225238,-0.926755734874749
3,0.9928323427535066,0.019534945098964807,0.012227268061673069
6,0.9997554594873405,0.14464456203283715,0.1443646500648248
23,0.9918814106705092,0.5359854584173964,0.5235154232644359
1,1.0,0.0,0.0
22,0.0008598261060729422,0.9793165243344585,-0.9982981319801957
8,0.9992643845974274,0.14813617832501957,0.14729159166799288
1,1.0,0.0,0.0
22,0.0010164894554552126,0.5350171658090509,-0.9984396712370124
2,0.9999988766405842,0.005010743965117692,0.005009614976835497
24,0.0014202149481073337,0.5526094781139879,-0.9977949608106094
13,0.9994500071089925,0.9770978422285161,0.976010452470464
23,0.09021276794009933,0.5359854584173964,-0.8614345002804243
31,1.1601231818962351e-05,0.958343262292938,-0.999977280805833
23,3.907496749427649e-05,0.5359854584173964,-0.9999399814181407
2,0.9993426494832091,0.005010743965117692,0.004350099633191773
5,0.31838899970804474,0.14323792882205755,-0.6360056194140482
6,0.9998796073829854,0.14464456203283715,0.14450675527846246
2,0.9981228440260593,0.005010743965117692,0.0031241820432090783
13,0.12359490461506722,0.9902884590869677,-0.7540104877426771
1,1.0,0.0,0.0
3,0.0007777406862541457,0.019534945098964807,-0.9992070661921386
1,1.0,0.0,0.0
10,0.997634428985709,0.9889416849460824,0.9842367021470588
23,0.9894818049107147,0.5359854584173964,0.519829663711457
10,0.9790479590199578,0.2091554652467884,0.18382119038769562
3,0.9998022817193977,0.019534945098964807,0.019333364402605913
4,0.018071606234628657,0.0319187218685234,-0.9813515711922508
23,0.995519757503426,0.5359854584173964,0.5291038710924751
10,0.9972713589926593,0.2091554652467884,0.20585611406006588
4,0.05383140793939451,0.0319187218685234,-0.9444503623227969
1,1.0,0.0,0.0
2,0.9981648498967027,0.005010743965117692,0.0031663983945151575
5,0.9999995447023342,0.14323792882205755,0.14323740830849707
2,0.9998880987418934,0.005010743965117692,0.004898281998457321
20,4.922010891952438e-13,0.528965874709835,-0.9999999999992475
15,0.10873640138624206,0.4101496584596097,-0.8466654007230637
1,1.0,0.0,0.0
5,0.9951079612527487,0.14323792882205755,0.13764516457693277
8,0.9979132370645108,0.14813617832501957,0.1457402903031968
12,3.421788354642942e-09,0.3003135581198183,-0.9999999955506023
23,2.8560533811654353e-08,0.9940307429794484,-0.9999999430494175
7,2.480354298855987e-09,0.14680884677478878,-0.9999999971555077
2,0.9999747008628931,0.005010743965117692,0.004985318060512167
2,0.9999762370243266,0.005010743965117692,0.004986861919257235
7,0.010662076435944278,0.14680884677478878,-0.9877726364182701
4,0.99817094949745,0.0319187218685234,0.03003129041169883
3,7.387525490487429e-10,0.019534945098964807,-0.9999999992468159
18,0.9998955624470163,0.44890026634234315,0.4487489467440089
8,0.19917754092191403,0.14813617832501957,-0.7713170593577384
6,7.524914373084055e-05,0.14464456203283715,-0.9999138664768309
3,0.9958601810927692,0.019534945098964807,0.015314255056661619
2,0.9999195485186936,0.005010743965117692,0.0049298893620368656
14,0.9726287101693154,0.9855297873970398,0.9311832761187377
23,3.471975060335877e-06,0.9969301923887589,-0.9999930667081748
16,0.9876551270901748,0.41654488105195164,0.3990578145243018
9,2.974289572498599e-13,0.20806624160581078,-0.9999999999996407
5,0.9958729372996938,0.14323792882205755,0.13851971420844067
2,0.9999910993329364,0.005010743965117692,0.005001798699090232
2,0.9988486665158998,0.005010743965117692,0.003853641443710254
10,1.557762293668561e-18,0.9774335618598586,-1.0
5,0.9993131282714312,0.14323792882205755,0.14245267100972203
2,0.9999990385054257,0.005010743965117692,0.005009777652740244
8,1.5958083754277107e-16,0.9638583295584009,-0.9999999999999997
13,0.9653376740165115,0.3073082090248114,0.2619938657227028
14,0.9977989290320026,0.9841405728183312,0.979773338607075
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9968339629046885,0.14813617832501957,0.14450113659397346
16,2.927647606065877e-12,0.41654488105195164,-0.9999999999958529
4,0.9989618336733167,0.0319187218685234,0.03084741859960527
2,0.9995344343872788,0.005010743965117692,0.004542845522312211
12,0.9843595864063258,0.3003135581198183,0.27997611626936236
11,0.9991598242693287,0.9979346699589634,0.9962560537377969
10,0.9967153253826869,0.2091554652467884,0.20518378298170692
13,1.2676080827041353e-11,0.9908825706347475,-0.9999999999747634
2,0.9999413785098342,0.005010743965117692,0.004951828737673747
1,1.0,0.0,0.0
16,0.9984748841778188,0.41654488105195164,0.4143844860410295
2,0.9999965024388566,0.005010743965117692,0.0050072288785909524
1,1.0,0.0,0.0
23,7.060343473120889e-10,0.5359854584173964,-0.9999999989155415
3,0.9945160554329985,0.019534945098964807,0.013943871975921063
1,1.0,0.0,0.0
11,0.9993328422991921,0.9825896844914959,0.981266984515945
3,0.9999998764749206,0.019534945098964807,0.019534819160829775
16,0.999654980592303,0.41654488105195164,0.4160561455761149
17,0.994160479850233,0.4472515450110355,0.4388002904521622
3,0.9999999745833572,0.019534945098964807,0.019534919185809185
20,4.6419735616612645e-05,0.528965874709835,-0.9999290258083291
4,0.9978206400408347,0.0319187218685234,0.029669799524969953
3,0.9993400557223849,0.019534945098964807,0.018862108846118053
3,0.9981349606443997,0.019534945098964807,0.01763347230194534
5,0.00014964938490426587,0.14323792882205755,-0.9998289151471526
10,0.9999784040804962,0.2091554652467884,0.20912935242269337
12,0.9972466835894883,0.3003135581198183,0.2967333834614363
16,0.0013164199309295477,0.999876901971403,-0.9973673221868392
19,0.0020974048888105726,0.5280189476321064,-0.9967951255890413
28,5.2396177704359626e-09,0.7602742591425147,-0.9999999907768357
8,0.08910860936426164,0.14813617832501957,-0.8976911817886596
8,5.857778020981898e-05,0.14813617832501957,-0.9999327447312951
13,0.9982858617962462,0.9986444887227066,0.9952185358488652
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
24,1.7103620804110083e-09,0.5526094781139879,-0.9999999973444756
23,0.10279267701228915,0.5359854584173964,-0.8421119428773277
1,1.0,0.0,0.0
5,0.9933728546440515,0.14323792882205755,0.13566152489132022
29,0.9568729886916587,0.9273785808397154,0.8442565029883862
17,3.2948931457354633e-10,0.9996306277966853,-0.999999999341143
8,0.9601103098778868,0.14813617832501957,0.10233738195364728
18,0.9825053160168243,0.44890026634234315,0.4235522140595449
9,0.9617825687864567,0.20806624160581078,0.16189705311583702
8,0.9779752921841466,0.14813617832501957,0.1228488144646005
6,1.2224465062715522e-18,0.14464456203283715,-1.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9977378259579541,0.019534945098964807,0.017228579611203276
18,0.9975680766128209,0.44890026634234315,0.44537665189893505
27,0.026580028563756762,0.6019240172682067,-0.9574208138640431
5,0.984410528086544,0.14323792882205755,0.12541545324028847
2,0.9999940268165068,0.005010743965117692,0.005004740851531464
18,0.999304251663031,0.44890026634234315,0.4478921963916016
18,0.999304251663031,0.44890026634234315,0.4478921963916016
11,0.0026362053671005314,0.9942638482787943,-0.9947427109397529
17,9.867577272834134e-05,0.9948694896220347,-0.9998031547116194
12,4.0618998343423924e-08,0.9867584376875628,-0.9999999192998623
2,0.9998975512087738,0.005010743965117692,0.00490778182922913
1,1.0,0.0,0.0
3,0.9999958619388278,0.019534945098964807,0.01953072620099472
3,0.9999959358287627,0.019534945098964807,0.019530801534365594
2,0.999697535334147,0.005010743965117692,0.004706763726265661
1,1.0,0.0,0.0
2,0.9998227703279244,0.005010743965117692,0.004832626240532267
2,0.9999920574784912,0.005010743965117692,0.005002761645667153
17,0.9974790507156529,0.9995998361996496,0.9945589464236015
2,0.9997901016258229,0.005010743965117692,0.004799793843929034
4,0.9982257547582482,0.0319187218685234,0.030087844986373513
7,0.00011736011842524494,0.14680884677478878,-0.9998654103779314
2,0.9999187061202407,0.005010743965117692,0.004929042742541023
6,0.006073783853878798,0.14464456203283715,-0.9930476763406948
3,0.9999999047709568,0.019534945098964807,0.01953484800962757
16,1.2608612941244663e-09,0.41654488105195164,-0.9999999982139334
1,1.0,0.0,0.0
4,0.00013738763472286768,0.0319187218685234,-0.9998582271275762
1,1.0,0.0,0.0
13,0.0027391587166788046,0.998382264949545,-0.9945261137997071
23,3.7051247991762754e-05,0.5359854584173964,-0.9999430898218684
1,1.0,0.0,0.0
16,0.005124351441608134,0.41654488105195164,-0.9927411261966788
5,0.999451915229851,0.14323792882205755,0.1426113375246134
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9958234651210287,0.14464456203283715,0.13986391409548227
6,0.9998325102508288,0.14464456203283715,0.14445284580225204
11,0.9998334097641531,0.9825896844914959,0.9822594044083688
1,1.0,0.0,0.0
5,0.9964967249004137,0.14323792882205755,0.13923285185311274
5,0.0021335025516221206,0.14323792882205755,-0.9975608989617469
13,1.2225590417580692e-06,0.3073082090248114,-0.9999984017385287
14,0.9976690173553702,0.9987370101560393,0.9940779888741862
2,0.9998633288019431,0.005010743965117692,0.004873387942679885
1,1.0,0.0,0.0
2,0.999944072339718,0.005010743965117692,0.004954536065649551
23,0.00611870131935488,0.5359854584173964,-0.9906017637490716
5,0.995725146010297,0.14323792882205755,0.1383507536008528
28,8.80673066496656e-12,0.7602742591425147,-0.9999999999844977
2,0.9999982793809986,0.005010743965117692,0.005009014724534966
18,2.3629557370575746e-05,0.44890026634234315,-0.9999657631280322
3,0.9993207798425531,0.019534945098964807,0.01884245641303206
1,1.0,0.0,0.0
8,0.993496114427856,0.9638583295584009,0.9510856197030513
10,0.9753402025053591,0.2091554652467884,0.17933793633426443
1,1.0,0.0,0.0
6,0.9999819696938139,0.14464456203283715,0.1446239237409095
1,1.0,0.0,0.0
12,0.9991471548712928,0.9670041292464487,0.9653265793566741
17,5.583708072424762e-06,0.9998461233961345,-0.9999888334430572
1,1.0,0.0,0.0
4,0.9999756403844086,0.0319187218685234,0.031893584725136925
4,0.9958517771255261,0.0319187218685234,0.02763809302187048
5,0.9989215804138524,0.14323792882205755,0.14200503864798897
27,0.997982503251273,0.6019240172682067,0.5986921407716606
16,3.5798039833435127e-06,0.9993996511299325,-0.9999928425411646
33,0.9936897501264257,0.9887692021604192,0.9762195715539177
23,9.799972850901709e-06,0.5359854584173964,-0.9999849473842082
9,1.3205727696660807e-11,0.20806624160581078,-0.9999999999840467
3,0.9999665246970202,0.019534945098964807,0.019500815857779186
5,0.7312277324485046,0.9549708491474368,0.4295289010250076
11,7.790001475249842e-12,0.9825896844914959,-0.9999999999845556
5,3.9118724380073794e-08,0.14323792882205755,-0.9999999552779906
1,1.0,0.0,0.0
2,1.4778895532445637e-24,0.005010743965117692,-1.0
2,0.9984535632041521,0.005010743965117692,0.003456558370427576
1,1.0,0.0,0.0
33,0.000236673134785462,0.9887692021604192,-0.9995293117585599
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.9989775039699633,0.9902884590869677,0.9882533970389233
8,0.9844101072629963,0.14813617832501957,0.13023685845745914
3,0.9999839237013385,0.019534945098964807,0.01951855475069153
9,0.002338560612880939,0.20806624160581078,-0.9971748638696295
6,0.0034609229007873466,0.14464456203283715,-0.9960384734219988
1,1.0,0.0,0.0
23,0.9817468457294667,0.5359854584173964,0.5079488788876079
18,0.9991534288059372,0.44890026634234315,0.4476736691137877
10,1.1143399775445724e-06,0.2091554652467884,-0.999998652589726
1,1.0,0.0,0.0
1,1.0,0.0,0.0
29,0.9973750570603219,0.9273785808397154,0.9223193220418535
1,1.0,0.0,0.0
2,0.997552071950628,0.005010743965117692,0.0025505499750453353
2,0.9999965202881146,0.005010743965117692,0.005007246817287037
1,1.0,0.0,0.0
6,0.9996212577945496,0.14464456203283715,0.14421103682695602
15,0.9994249559113045,0.9912418746245631,0.9900968227553972
8,5.6771637065634166e-06,0.14813617832501957,-0.9999934818429582
2,0.9997958162890183,0.005010743965117692,0.00480553714183829
1,1.0,0.0,0.0
3,0.9998989370586401,0.019534945098964807,0.019431907898593836
25,0.018094891496820243,0.5793601121166119,-0.971421650136844
15,0.9990023801787244,0.4101496584596097,0.4087428652093654
23,0.9990334848492722,0.5359854584173964,0.5345009052005385
14,0.9999285678086999,0.9841405728183312,0.9839988413093674
19,1.289187635441947e-05,0.5280189476321064,-0.9999803009686599
10,0.9999598470992264,0.2091554652467884,0.20910691414737248
18,0.9996257369296322,0.44890026634234315,0.44835799648000507
22,0.9686403142438045,0.9996152322016756,0.936907926886529
18,0.004142641634408918,0.44890026634234315,-0.993997725432544
2,0.9998004571847432,0.005010743965117692,0.004810201291903571
24,9.318079601780219e-07,0.9990144864172465,-0.9999981373023891
23,0.999201668557925,0.5359854584173964,0.534759232931372
18,0.039205065403219753,0.44890026634234315,-0.9431957702953059
16,6.555821622204248e-13,0.9601377475423079,-0.9999999999987149
3,0.9999272667500992,0.019534945098964807,0.019460791009020317
4,0.9993021384082454,0.0319187218685234,0.031198585426718717
10,0.9999233876231121,0.9968837902012211,0.9967308041876848
12,0.0001879818225555073,0.9989065946720812,-0.9996242418952154
10,0.9954618188876047,0.9968837902012211,0.9878215699008814
6,0.9979386972014326,0.14464456203283715,0.14228510299375396
10,0.9976339450104142,0.9968837902012211,0.9921590533457927
4,0.9993324272145545,0.0319187218685234,0.031229841013012072
20,1.923463803593111e-12,0.528965874709835,-0.9999999999970591
23,1.4833648079002066e-05,0.5359854584173964,-0.9999772157322554
11,2.5522281491262297e-08,0.2992966611203679,-0.9999999668389848
1,1.0,0.0,0.0
15,0.9998609955882806,0.9912418746245631,0.9909650832191896
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9985208360494336,0.019534945098964807,0.018026885761831757
29,3.781789684668534e-06,0.9273785808397154,-0.9999927110595646
8,0.9999450290671085,0.14813617832501957,0.14807306420821065
23,0.998364754748209,0.5359854584173964,0.5334737454896994
23,0.9814933869634803,0.5359854584173964,0.5075595699087443
17,0.0007288759128703452,0.9948694896220347,-0.9985459876796945
7,0.9999920193389176,0.14680884677478878,0.14679969448205643
18,0.986142800180548,0.997424920134314,0.96974620389166
10,0.9988878151973027,0.2091554652467884,0.2078106609142425
8,0.9999988729141754,0.14813617832501957,0.1481348842770085
6,0.9968627019866538,0.14464456203283715,0.14105347092238407
1,1.0,0.0,0.0
27,3.776952975764736e-05,0.6019240172682067,-0.9999394960831604
4,0.003353361126739813,0.0319187218685234,-0.996539603872131
15,0.00010730739938203544,0.9951177772822325,-0.999785909099859
25,0.9835517734858715,0.5793601121166119,0.5533824392451385
6,0.009017714945570845,0.14464456203283715,-0.9896779216255901
4,0.9994395058357831,0.0319187218685234,0.031340337446969846
28,0.0055476005444419635,0.7602742591425147,-0.9902347015616139
2,0.999622637348118,0.005010743965117692,0.004631490445605069
2,0.9997331539680392,0.005010743965117692,0.004742560836012544
3,2.0503520928813444e-24,0.019534945098964807,-1.0
6,0.9992919465401922,0.14464456203283715,0.14383409249043955
1,1.0,0.0,0.0
3,0.9942854858718968,0.019534945098964807,0.013708798251101939
3,0.9984745823439439,0.019534945098964807,0.017979728492744762
1,1.0,0.0,0.0
2,0.9999975017499749,0.005010743965117692,0.005008233197001388
27,0.9873641806625364,0.6019240172682067,0.5816823947936618
16,0.99215518926629,0.9985519526123626,0.9828736908026321
25,2.6928644976537182e-05,0.5793601121166119,-0.9999574699722507
28,1.856268379934739e-07,0.9961408544774757,-0.999999629462685
16,0.0010926524154990288,0.41654488105195164,-0.9984522088140558
31,8.409708501195294e-13,0.8256107872349567,-0.9999999999984647
21,0.997421184742376,0.9866797540294778,0.9815564739677738
5,6.323167023516228e-05,0.14323792882205755,-0.9999277111562844
21,0.9976360798219686,0.9866797540294778,0.9819834016716411
23,0.0026055217872979755,0.5359854584173964,-0.9959979564231206
5,0.9724451795612655,0.14323792882205755,0.11173621297461511
11,0.9950315880919943,0.2992966611203679,0.29284122011722524
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,0.9966943895857958,0.9995998361996496,0.9929899381568672
17,0.9961519132699727,0.9995998361996496,0.9919052026046049
8,0.9999921051049621,0.14813617832501957,0.14812711391040256
6,0.9991148762198011,0.14464456203283715,0.14363140991110646
16,0.9971273007013439,0.41654488105195164,0.4124755735656389
5,0.9643618085871328,0.14323792882205755,0.10249499668424722
15,1.83943807920993e-05,0.9951177772822325,-0.9999633010438795
18,8.794431798883409e-11,0.44890026634234315,-0.9999999998725775
19,0.013483182228472702,0.9968528533649206,-0.9730760690946351
25,0.9709813428668195,0.5793601121166119,0.5335292025332783
23,0.9921194400744575,0.5359854584173964,0.5238810329675763
25,0.9752980233782984,0.5793601121166119,0.5403467955498593
23,0.9950576927094246,0.5359854584173964,0.5283941462880424
8,0.9999893761127571,0.14813617832501957,0.14812398065572152
13,0.9976291691859298,0.9989528364362916,0.9942136574557954
13,0.9935376441088801,0.9989528364362916,0.9860348917976767
1,1.0,0.0,0.0
10,0.9994937247566611,0.2091554652467884,0.20854329976938613
8,0.9989299247800771,0.14813617832501957,0.14690758625149725
2,0.005404132412191393,0.005010743965117692,-0.9945687888639375
8,0.9995038060134172,0.14813617832501957,0.14756648005755668
1,1.0,0.0,0.0
4,0.9963398891286912,0.9953504516007193,0.9880472477207445
4,0.9963234139589244,0.9953504516007193,0.9880143739833103
4,0.9969780404892878,0.9953504516007193,0.9893205833263006
1,1.0,0.0,0.0
5,0.14469983375580633,0.14323792882205755,-0.8345736617561159
1,1.0,0.0,0.0
26,3.296038087372148e-05,0.5989658790617465,-0.999947297475622
23,0.007070048383462284,0.5359854584173964,-0.9891405084926945
2,0.9999679847013588,0.005010743965117692,0.004978568246012172
5,0.04051152243693968,0.14323792882205755,-0.9536856909957647
18,0.9868761376881562,0.44890026634234315,0.4298850987432723
6,0.9988406204924067,0.14464456203283715,0.1433174845841383
13,0.9961633712326935,0.3073082090248114,0.3022925527423308
18,6.778938898757332e-08,0.44890026634234315,-0.9999999017799363
10,0.9923755052729525,0.2091554652467884,0.19993626577783363
15,2.0177146059959e-14,0.4101496584596097,-0.9999999999999716
13,4.148795946211777e-05,0.9943570645188257,-0.9999172581949543
23,0.00252322787192137,0.5359854584173964,-0.9961243586804553
8,0.995464082386853,0.14813617832501957,0.14292832721146387
29,0.995457089146217,0.9273785808397154,0.9186226717654697
3,0.9987993797361585,0.019534945098964807,0.018310870784184363
2,0.9999766405986668,0.005010743965117692,0.004987267515805138
5,0.9959984497485146,0.14323792882205755,0.1386632048004719
31,2.1217865639908515e-09,0.9899755289864842,-0.9999999957776967
1,1.0,0.0,0.0
16,8.948702965719417e-12,0.41654488105195164,-0.9999999999873238
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
14,9.983409382510747e-17,0.40620866156821345,-0.9999999999999999
4,0.9946060096181796,0.0319187218685234,0.02635256220794413
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.9292588616103651,0.9922405280202006,0.8513071651220843
1,1.0,0.0,0.0
23,0.00868935999967142,0.5359854584173964,-0.9866532693975509
19,0.000969585765950113,0.9866482776539218,-0.9980737741080374
7,0.9995082851371685,0.14680884677478878,0.14624494382000286
1,1.0,0.0,0.0
12,0.9888158954560385,0.3003135581198183,0.28577071534587595
1,1.0,0.0,0.0
5,0.08772738694747394,0.14323792882205755,-0.8997067238451987
2,0.9998093881042429,0.005010743965117692,0.00481917696195433
25,0.00010131116108963335,0.5793601121166119,-0.9998399931932628
8,0.9997885394357955,0.14813617832501957,0.14789339280096736
1,1.0,0.0,0.0
16,0.9983769738341164,0.41654488105195164,0.41424579164485587
6,1.1343507542139997e-06,0.14464456203283715,-0.9999987015715778
16,0.9825493459073736,0.41654488105195164,0.39182524632603344
16,0.10173445654130403,0.41654488105195164,-0.8558885763598135
23,0.9867150027315731,0.5359854584173964,0.5155798957979778
4,0.9999991161591414,0.0319187218685234,0.0319178098165942
11,0.9997824445839043,0.9825896844914959,0.9821583613677394
10,0.9987196262251428,0.2091554652467884,0.2076072942993612
15,0.9999560156554881,0.9912418746245631,0.991154291155943
8,1.6740749785498586e-07,0.14813617832501957,-0.9999998077933951
12,0.999732531754545,0.3003135581198183,0.29996576553388676
22,0.9745468099193143,0.5350171658090509,0.49594608211059765
1,1.0,0.0,0.0
8,0.999352370251577,0.14813617832501957,0.14739261118069558
14,0.00045077869172590343,0.9915697440405662,-0.9991022427963006
8,0.9999762090085557,0.14813617832501957,0.1481088630270242
8,8.654232485285596e-10,0.9968219148928325,-0.9999999982719039
1,1.0,0.0,0.0
6,0.9992086802057623,0.14464456203283715,0.14373878213353408
20,2.761326890101044e-09,0.9863019276585911,-0.9999999945151711
7,0.9917937612226007,0.14680884677478878,0.13739785954612094
3,0.9999976039322647,0.019534945098964807,0.019532502224177906
6,0.9921817082743069,0.14464456203283715,0.13569539692463617
17,0.9973822733336036,0.9995998361996496,0.9943654303863081
1,1.0,0.0,0.0
28,0.9814314343602816,0.8878472949022905,0.8527926784891324
8,0.9999933113869561,0.14813617832501957,0.14812849888640112
22,0.13479946395160666,0.5350171658090509,-0.7930805088924254
1,1.0,0.0,0.0
3,0.9996937376479904,0.019534945098964807,0.01922269992872283
25,4.5404802128178117e-07,0.5793601121166119,-0.9999992828946662
10,0.9982040836552236,0.2091554652467884,0.2069839231833761
1,1.0,0.0,0.0
23,0.08996656507648197,0.5359854584173964,-0.8618126642987614
1,1.0,0.0,0.0
5,0.006220982481211329,0.14323792882205755,-0.9928879368729416
13,0.9952755432542592,0.3073082090248114,0.30113188793792167
1,1.0,0.0,0.0
19,3.136240256329097e-07,0.9866482776539218,-0.9999993769393697
24,0.0037759862698966543,0.5526094781139879,-0.9941373679281301
18,0.9989467521345176,0.44890026634234315,0.44737421522952103
3,0.9999902409939831,0.019534945098964807,0.019524995451301264
1,1.0,0.0,0.0
29,4.753544220761405e-08,0.9273785808397154,-0.9999999083812069
23,6.403929674745764e-07,0.5359854584173964,-0.9999990163657143
6,0.9996905330061463,0.14464456203283715,0.14429033232119393
16,0.10856526905912836,0.9922405280202006,-0.783711871044987
10,0.9992765201659611,0.9968837902012211,0.9954390850480914
23,0.29293291689570217,0.5359854584173964,-0.5500592993564097
16,0.9904135648868999,0.9922405280202006,0.9731420434686469
17,0.982079539816481,0.4472515450110355,0.42131613132312884
1,1.0,0.0,0.0
23,0.9720642038950303,0.5359854584173964,0.49307648183084973
8,0.9999346412140271,0.14813617832501957,0.14806113753827277
1,1.0,0.0,0.0
3,0.9981392513521357,0.019534945098964807,0.01763784682842151
12,0.9658718735518026,0.3003135581198183,0.2559362925859998
15,5.711631981943802e-11,0.996481483713129,-0.9999999998859683
6,0.9967276758098258,0.14464456203283715,0.14089891394334564
6,0.9989478484832046,0.14464456203283715,0.14344022252070276
4,0.9997328222547417,0.0319187218685234,0.031643016151124526
18,0.9994938649585497,0.44890026634234315,0.4481669271459807
10,0.9999747871057456,0.2091554652467884,0.20912497893790594
27,0.9781557144178099,0.6019240172682067,0.5669311315540309
3,0.9999998174080413,0.019534945098964807,0.019534758940082275
18,3.5897124261207903e-07,0.44890026634234315,-0.999999479886471
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,0.9973258640989685,0.2091554652467884,0.2059220192072435
20,0.9889058995666141,0.9863019276585911,0.9642656945821189
10,0.9972777997093779,0.2091554652467884,0.20586390188788628
20,0.997737946580524,0.9863019276585911,0.9818088065910191
12,0.9794419190672334,0.3003135581198183,0.27358160675401755
3,0.9999999077002861,0.019534945098964807,0.01953485099618102
5,0.9946898831977645,0.14323792882205755,0.13716720188726672
6,0.9989663372959361,0.14464456203283715,0.14346138563965427
16,0.9950425687332033,0.9976412319499481,0.9877380628468371
7,0.0017180448522614723,0.14680884677478878,-0.9980297309642706
8,0.15283107097046897,0.14813617832501957,-0.8245291182466459
1,1.0,0.0,0.0
18,6.778726485709036e-09,0.44890026634234315,-0.9999999901783014
6,0.006250031788769603,0.14464456203283715,-0.9928459351004525
8,0.9996237496398577,0.14813617832501957,0.14770419167443238
6,0.9888503977360255,0.14464456203283715,0.13188223043254976
14,0.9784211223480133,0.9855297873970398,0.9426842830404236
