stop_at,prob,reward,V
16,2.734598816658668e-05,0.41654488105195164,-0.9999612631804453
5,3.8151087500750235e-14,0.14323792882205755,-0.9999999999999564
3,0.9999927534479909,0.019534945098964807,0.019527556985960093
23,0.13737859274424055,0.5359854584173964,-0.7889884792470009
23,0.02927468257721626,0.5359854584173964,-0.9550345132616107
6,0.013913743680890439,0.14464456203283715,-0.98407370895815
3,0.9999986815459737,0.019534945098964807,0.01953360088901146
24,8.366368821905587e-07,0.5526094781139879,-0.9999987010296469
3,0.9983054415601643,0.019534945098964807,0.017807283553039843
18,0.19741730565102594,0.44890026634234315,-0.7139620132616408
5,0.9999886426752223,0.14323792882205755,0.14322494469760172
2,0.9999623045053756,0.005010743965117692,0.0049728595880211834
1,1.0,0.0,0.0
10,0.9994017880457243,0.2091554652467884,0.20843213399290006
18,0.9839995646212093,0.44890026634234315,0.4257172312604198
8,0.005177736352586016,0.14813617832501957,-0.9940552535717674
20,0.9986184269308201,0.9960169401735874,0.9932592969234169
5,0.9826524234119064,0.14323792882205755,0.12340552129340332
7,1.3023817916457172e-07,0.998706171308897,-0.9999997396921476
1,1.0,0.0,0.0
14,1.404998181623022e-07,0.9948850106778344,-0.9999997197190188
23,0.002074400649684979,0.5359854584173964,-0.9968137507671523
16,3.798646969348779e-16,0.9601377475423079,-0.9999999999999992
10,0.9994086496142924,0.2091554652467884,0.20844043069603435
24,3.0113230592103422e-09,0.5526094781139879,-0.9999999953245913
5,0.9988828456256773,0.14323792882205755,0.14196075556898236
24,0.0005490187724035246,0.5526094781139879,-0.9991475882503038
18,0.9988788321501749,0.44890026634234315,0.44727580594611704
15,2.557448594245692e-10,0.9976875740667637,-0.9999999994891017
8,0.99801696207403,0.14813617832501957,0.145859380739223
16,0.9819536897522293,0.41654488105195164,0.39098147264859673
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,3.9536510494223975e-10,0.9983359779312144,-0.9999999992099277
7,1.5800493899108487e-08,0.14680884677478878,-0.9999999818798538
23,0.9949020406877463,0.5359854584173964,0.5281550670461712
4,0.9960751906562257,0.0319187218685234,0.027868637626918158
1,1.0,0.0,0.0
5,0.17110358384696014,0.14323792882205755,-0.80438789318877
18,0.015665058072711863,0.44890026634234315,-0.9773028931861795
8,0.9970409930889478,0.14813617832501957,0.14473883543852684
8,1.6529721712901295e-05,0.14813617832501957,-0.9999810216284838
8,0.9976952451901426,0.14813617832501957,0.14549000594565387
1,1.0,0.0,0.0
16,0.9986552154330461,0.9979964276026523,0.9953095528419833
8,0.0009336644773086843,0.9968219148928325,-0.9981356383105531
1,1.0,0.0,0.0
8,0.9996074969732768,0.14813617832501957,0.1476855313999368
12,0.9685512669745281,0.3003135581198183,0.2594203441811067
13,0.9989345419268294,0.3073082090248114,0.3059153269393837
18,0.0042054742970010555,0.44890026634234315,-0.9939066871709793
23,0.026535891559510763,0.5359854584173964,-0.9592412564384505
23,0.9980072425977127,0.5359854584173964,0.5329246120253295
2,0.9988754612570515,0.005010743965117692,0.003880570446449516
15,0.9995336438161438,0.9995690429745058,0.9986365315862673
2,0.9999704690812748,0.005010743965117692,0.004981065074519675
13,0.00041152208438864667,0.9943570645188257,-0.999179278023794
3,0.9999913441239866,0.019534945098964807,0.019526120130888724
29,0.9981193793355003,0.9273785808397154,0.9237539128522743
2,0.9999985874104306,0.005010743965117692,0.005009324297423623
16,0.9866404762773628,0.9601377475423079,0.9339512408043797
11,0.9946883079879401,0.9971157643414681,0.9865077004888565
1,1.0,0.0,0.0
3,0.9999996618679606,0.019534945098964807,0.01953460036153465
3,0.9998063130916287,0.019534945098964807,0.019337474527472143
2,0.9999853018571498,0.005010743965117692,0.004995972173637009
19,0.982950961539839,0.5280189476321064,0.5019676938260718
12,0.9962740542095028,0.9925210949825111,0.9850970693961842
14,0.9976122905661902,0.40620866156821345,0.40285104388108195
1,1.0,0.0,0.0
18,0.1097958258361762,0.44890026634234315,-0.8409167987026868
8,0.997714800359021,0.14813617832501957,0.14551245794251644
2,0.9999979257515489,0.005010743965117692,0.005008659323138653
6,0.9956285943712163,0.14464456203283715,0.13964085635141021
1,1.0,0.0,0.0
26,0.00012332453747545904,0.9889416849460824,-0.9997547146866383
2,0.9996416606663772,0.005010743965117692,0.004650609084841495
1,1.0,0.0,0.0
5,0.2309225267760624,0.14323792882205755,-0.7360006087701783
12,0.9893781609846212,0.3003135581198183,0.2865018368359553
10,9.009599040934012e-10,0.2091554652467884,-0.9999999989105994
2,0.005154015169824211,0.005010743965117692,-0.9948201593797674
2,0.005608074610577235,0.005010743965117692,-0.9943638247634119
8,0.00011502687397852392,0.14813617832501957,-0.9998679334845056
36,0.9787844682518783,0.9970539135650317,0.9546853528590822
5,7.41177427377559e-06,0.14323792882205755,-0.9999915265785303
16,0.10288522115028965,0.9601377475423079,-0.798330794359079
12,0.0003260985173670071,0.9990761298792227,-0.9993481042379426
16,0.9736130151937715,0.41654488105195164,0.37916653279829315
3,0.9997847312246496,0.019534945098964807,0.019315471059906386
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
7,0.0028029803949924767,0.14680884677478878,-0.9967855172856863
27,0.9877529728487463,0.6019240172682067,0.5823052103344777
10,0.9995200447147722,0.2091554652467884,0.20857512469058115
10,0.999931952243028,0.2091554652467884,0.20907318492954796
2,0.9999970581275052,0.005010743965117692,0.00500778735165297
3,0.9966628998846927,0.019534945098964807,0.016132654916115152
2,0.9994821447070359,0.005010743965117692,0.004490293831869607
7,0.690625581129275,0.9634987208338895,0.35604244512249283
1,1.0,0.0,0.0
16,0.9830039907217664,0.9922405280202006,0.9583803895214962
1,1.0,0.0,0.0
1,1.0,0.0,0.0
16,0.9995496276820822,0.41654488105195164,0.41590690845043765
1,1.0,0.0,0.0
8,0.9997566029254162,0.14813617832501957,0.14785672533799166
6,0.9999452139278122,0.14464456203283715,0.1445818514532322
14,0.0006914318356412653,0.40620866156821345,-0.9990277025638372
2,0.9999994920294644,0.005010743965117692,0.0050102334492716505
3,0.9999958505573303,0.019534945098964807,0.01953071459716038
12,0.9976619259491795,0.3003135581198183,0.29727332873164825
8,0.9984046171203875,0.14813617832501957,0.1463044615226563
2,0.9994979751101533,0.005010743965117692,0.004506203557083754
6,0.9999661388079043,0.14464456203283715,0.14460580300344095
12,0.9960356684536866,0.9959239872456652,0.9880114828189837
23,0.0006354755278589623,0.5359854584173964,-0.9990239188300285
5,0.9994350799117182,0.14323792882205755,0.14259209075038037
18,0.9993880379503719,0.44890026634234315,0.4480135943656456
16,0.9975735502016116,0.9990298978938679,0.9941793522011511
3,0.0011350964418915498,0.019534945098964807,-0.998842729511434
5,0.0011487118945087901,0.14323792882205755,-0.9986867489929085
12,0.9888496663636612,0.3003135581198183,0.28581462811492764
10,0.9984896600071962,0.2091554652467884,0.20732922939010878
6,0.9709150134919283,0.14464456203283715,0.11135259038957446
3,0.9999977004331172,0.019534945098964807,0.01953260061016926
11,0.0016258505904832,0.2992966611203679,-0.9978875377563046
18,0.003708104643554761,0.9846303239941225,-0.9926407830798578
15,0.9998705179437355,0.9912418746245631,0.9909840445321167
2,0.9999984563026181,0.005010743965117692,0.005009192532663409
4,0.9997149335422217,0.0319187218685234,0.03162455645376516
10,0.9960017289436618,0.2091554652467884,0.20432093394747897
10,3.486819249865299e-10,0.2091554652467884,-0.9999999995783894
5,0.9998862890866671,0.995583033669884,0.9953561141004938
28,0.0003493453847586459,0.7602742591425147,-0.9993850563116591
1,1.0,0.0,0.0
4,0.9978292426643355,0.0319187218685234,0.029678676733217557
3,0.9999998992241693,0.019534945098964807,0.019534842354483883
22,0.9715416942138171,0.9793165243344585,0.9229885294373037
24,0.02061297597647873,0.9906012237735105,-0.9589677847956075
1,1.0,0.0,0.0
9,0.9997782220554018,0.20806624160581078,0.207798319157809
23,0.9918361467611009,0.5359854584173964,0.5234458985577937
3,0.9978084698990376,0.019534945098964807,0.01730060357779739
20,0.28075534860361256,0.9968837902012211,-0.439364195361153
8,0.9993101897255631,0.14813617832501957,0.14734418219275836
27,2.3462618544550013e-06,0.6019240172682067,-0.9999962414667846
5,1.6242747521576802e-05,0.14323792882205755,-0.999981430674965
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.9933259648651178,0.3073082090248114,0.29858318810566
18,0.9962394169245197,0.44890026634234315,0.4434515565226771
10,0.999784723409355,0.2091554652467884,0.2088951623806703
3,0.9957986616465927,0.019534945098964807,0.01525153383148159
11,0.9999353716117795,0.9591011986959405,0.958974585143108
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9999644517350792,0.14464456203283715,0.1446038719047058
19,3.3309136173885247e-16,0.9982896872416905,-0.9999999999999993
20,0.002594761307380692,0.9863019276585911,-0.9948460206133358
5,0.9994301320956466,0.14323792882205755,0.14258643421938233
13,0.9623627157378707,0.3073082090248114,0.25810467834352946
23,0.9863799624816058,0.5359854584173964,0.5150652788460435
14,0.998120973590739,0.9995074516395488,0.995750324332404
11,0.997698837255126,0.9942638482787943,0.9896747226076861
2,0.9998054808956844,0.005010743965117692,0.004815250175373986
2,0.9998681415964653,0.005010743965117692,0.0048782248528831396
1,1.0,0.0,0.0
6,9.57398427521406e-05,0.14464456203283715,-0.9998904119096239
29,4.314410630298078e-14,0.7756604841158128,-0.9999999999999234
1,1.0,0.0,0.0
18,9.801398590274146e-05,0.44890026634234315,-0.9998579875097202
18,0.9783860615026845,0.44890026634234315,0.41758382509687575
11,0.997030851499738,0.9942638482787943,0.9883425827645507
22,0.9982031609517247,0.9793165243344585,0.9757600111146376
1,1.0,0.0,0.0
1,1.0,0.0,0.0
6,0.9957868777680171,0.14464456203283715,0.13982203458081832
13,0.0004721997287469067,0.3073082090248114,-0.9993826894183099
16,0.003410545878615025,0.41654488105195164,-0.9951688086940551
16,0.9776796493057641,0.41654488105195164,0.3849271025327474
15,0.9944718406472375,0.951846793756886,0.9410566736488193
15,1.758701789020477e-13,0.9976875740667637,-0.9999999999996486
23,0.9934591763834146,0.5359854584173964,0.5259388484562482
1,1.0,0.0,0.0
19,0.00021477724319381253,0.9866482776539218,-0.9995733131597297
9,0.02777692305640311,0.20806624160581078,-0.9664436369598773
1,1.0,0.0,0.0
8,0.9999868605479806,0.14813617832501957,0.14812109244479288
4,0.9997105418258027,0.0319187218685234,0.031620024559371185
12,0.9899465001005456,0.3003135581198183,0.2872408558940016
1,1.0,0.0,0.0
16,0.015301304011123814,0.41654488105195164,-0.9783250161296229
12,0.0027397647225023522,0.9867584376875628,-0.9945567493202897
23,1.3020152890656825e-08,0.5359854584173964,-0.9999999800012345
15,0.9998061961877146,0.9912418746245631,0.9908559643580785
5,0.9994586250303906,0.14323792882205755,0.14261900842308517
2,0.9986755008015405,0.005010743965117692,0.00367960804029277
1,1.0,0.0,0.0
5,0.9970182679537457,0.14323792882205755,0.13982909965319545
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,1.0,0.9981507931430466,0.9981507931430467
2,1.0,0.9981507931430466,0.9981507931430467
27,0.13010448076412776,0.6019240172682067,-0.7915825075097344
2,0.999959614153837,0.005010743965117692,0.004970155755819716
18,8.543405968129015e-06,0.44890026634234315,-0.9999876214568173
5,0.998267342757968,0.14323792882205755,0.14125708934531844
13,0.0013822671538579983,0.3073082090248114,-0.9981929508026961
8,0.9931472743390486,0.9961253666226594,0.9824464671003283
13,0.9963797427267328,0.3073082090248114,0.3025754169726873
13,0.0034458804744175015,0.3073082090248114,-0.9954951721684757
1,1.0,0.0,0.0
23,0.9957947715934421,0.5359854584173964,0.5295262887355998
2,0.999977297012751,0.005010743965117692,0.004987927219012311
23,0.0015951927169691993,0.5359854584173964,-0.997549807183362
8,0.0009600952329476303,0.14813617832501957,-0.9988976799284154
8,0.9999979648360724,0.14813617832501957,0.14813384167968557
23,0.9814035648004968,0.5359854584173964,0.5074216043725581
8,0.9946879547148294,0.14813617832501957,0.14203722695221455
8,0.9762763102292847,0.14813617832501957,0.12089815181590224
2,0.9996536651386109,0.005010743965117692,0.004662673708411891
4,0.9967234347976214,0.0319187218685234,0.028537572892765928
5,0.9999729462419908,0.14323792882205755,0.14320699993978425
27,9.411676961988277e-06,0.9931752322498539,-0.9999812408785854
23,0.9961568870974362,0.5359854584173964,0.5300824928840022
13,0.9990039672952955,0.9770978422285161,0.9751285881172558
18,0.0007393173153271205,0.44890026634234315,-0.998928802944911
3,0.9970568370640545,0.019534945098964807,0.016534287636648326
9,0.9999087029797161,0.9746141384373722,0.9744338620503223
18,0.00011972251395586185,0.44890026634234315,-0.9998265340176422
2,0.9999987547268754,0.005010743965117692,0.005009492452248354
13,0.9982145068205118,0.3073082090248114,0.3049740191341086
24,0.9760110029909232,0.5526094781139879,0.5153639339872471
23,0.9832891598972925,0.5359854584173964,0.5103178510216995
3,0.9996867063984559,0.019534945098964807,0.019215531324114687
6,0.9998931210524297,0.14464456203283715,0.14452222362670497
18,0.04161001678192019,0.44890026634234315,-0.9397112356021665
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,3.2740593006683953e-07,0.9948694896220347,-0.9999993468678994
1,1.0,0.0,0.0
13,0.16644425578874217,0.3073082090248114,-0.7824060580623519
1,1.0,0.0,0.0
28,0.13503937378494688,0.9923496532595023,-0.7309543504631808
2,3.052295818817261e-28,0.005010743965117692,-1.0
1,1.0,0.0,0.0
24,0.0466013377164166,0.5526094781139879,-0.9276463213687007
10,0.997179086403477,0.2091554652467884,0.20574454215456361
5,0.9996415755883398,0.14323792882205755,0.14282816444003177
5,1.6088219913911516e-11,0.14323792882205755,-0.9999999999816074
15,1.279769395506554e-05,0.9951177772822325,-0.9999744670932821
6,1.102721370729621e-21,0.14464456203283715,-1.0
6,5.815376796734051e-07,0.14464456203283715,-0.9999993343460574
22,0.9951135708993815,0.9793165243344585,0.9696447344706154
18,0.9563522702241493,0.44890026634234315,0.3856590590448743
3,0.9993888109974908,0.019534945098964807,0.018911816552846572
19,0.9874588600822802,0.5280189476321064,0.5088558482129253
24,0.11352015657204859,0.5526094781139879,-0.8237475289492535
5,0.9805139941478097,0.14323792882205755,0.12096078785058495
1,1.0,0.0,0.0
11,0.9995224459144219,0.9825896844914959,0.9816428906876418
5,0.9999307361363097,0.14323792882205755,0.14315874374599002
7,0.9978936173853686,0.14680884677478878,0.14439322855763703
1,1.0,0.0,0.0
4,0.9993148012171047,0.0319187218685234,0.03121165241625201
1,1.0,0.0,0.0
33,2.8555044717333554e-06,0.9976875740667637,-0.9999942955941992
30,0.9766566896552591,0.9339046195501323,0.8887608838388452
6,0.0006726416417074419,0.14464456203283715,-0.9992300644026227
2,0.9998944104706032,0.005010743965117692,0.004904625353623793
23,0.07392139635023326,0.5359854584173964,-0.8864578101401329
14,0.9884543298584751,0.40620866156821345,0.38997304021159174
5,4.727115769074226e-09,0.14323792882205755,-0.9999999945957819
22,0.979147423763332,0.5350171658090509,0.5030081033344234
13,0.9999658859359097,0.9770978422285161,0.9770303953860136
1,1.0,0.0,0.0
5,6.756913792276172e-06,0.14323792882205755,-0.9999922752398709
1,1.0,0.0,0.0
1,1.0,0.0,0.0
8,0.9999840592245518,0.14813617832501957,0.14811787614401695
12,0.9972602172969889,0.3003135581198183,0.29675098152479085
2,0.9999799314216736,0.005010743965117692,0.004990574828283689
9,0.9997337593849818,0.20806624160581078,0.20774460530666294
5,2.5730382411017747e-08,0.14323792882205755,-0.9999999705840509
11,0.9996162595229062,0.9825896844914959,0.981828884580088
8,0.9988376469701654,0.14813617832501957,0.14680163875948082
15,0.9942138515416391,0.4101496584596097,0.40199032318725547
1,1.0,0.0,0.0
8,0.9999654938991251,0.14813617832501957,0.14809656062223242
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
3,0.9999988093165283,0.019534945098964807,0.01953373115555679
27,0.07854131007891858,0.6019240172682067,-0.8741827890368709
1,1.0,0.0,0.0
3,0.9999882400015061,0.019534945098964807,0.019522955369545958
18,0.1752756646499556,0.44890026634234315,-0.7460430428053482
23,0.9922507466120575,0.5359854584173964,0.524082717899925
14,0.1415239042988774,0.40620866156821345,-0.8009878599559677
18,2.964148619147705e-09,0.44890026634234315,-0.9999999957052442
1,1.0,0.0,0.0
20,0.9765100978193514,0.9996768121397241,0.9527045994296508
22,0.0003843969086841602,0.9885025391760793,-0.9992356257710301
2,0.9975047445186069,0.005010743965117692,0.00250298539737992
16,0.1920221581797248,0.41654488105195164,-0.7279919947819626
20,0.00022064467066202042,0.528965874709835,-0.9996626418281211
18,0.09829616067246806,0.44890026634234315,-0.8575786666212313
23,0.9867708344939995,0.5359854584173964,0.5156656525731826
3,0.9999982737795726,0.019534945098964807,0.019533185156916044
8,0.9999156075559936,0.14813617832501957,0.14803928430687874
1,1.0,0.0,0.0
18,0.14446734038470435,0.44890026634234315,-0.7906812320388319
10,0.999865612338954,0.2091554652467884,0.20899296967197278
1,1.0,0.0,0.0
3,0.9999061273897772,0.019534945098964807,0.01943923869245512
23,0.9854533880020643,0.5359854584173964,0.513642073919327
18,0.014567769478982409,0.44890026634234315,-0.9788927549218885
2,0.9999903561399917,0.005010743965117692,0.00500105178219612
18,0.9986549725160205,0.44890026634234315,0.44695145566256755
3,0.9981349974085731,0.019534945098964807,0.017633509784305
12,0.017365092901119736,0.3003135581198183,-0.9774199342626638
3,0.9999999036008707,0.019534945098964807,0.019534846816683826
1,1.0,0.0,0.0
2,0.9984770972762782,0.005010743965117692,0.003480210365763625
8,0.9988661187088522,0.14813617832501957,0.14683432819272713
29,0.09342142516789015,0.9273785808397154,-0.8199415461398882
13,0.9992058700584038,0.3073082090248114,0.30627003643313033
3,0.04347327372109282,0.019534945098964807,-0.9556774782634934
5,8.019129299192318e-13,0.14323792882205755,-0.9999999999990832
1,1.0,0.0,0.0
1,1.0,0.0,0.0
5,1.656281954226152e-05,0.14323792882205755,-0.9999810647564911
3,0.9999962320714038,0.019534945098964807,0.01953110356409038
5,0.9934354511986658,0.14323792882205755,0.13573308764676906
13,3.429346891683855e-06,0.3073082090248114,-0.9999955167866569
1,1.0,0.0,0.0
1,1.0,0.0,0.0
2,0.9999995220160335,0.005010743965117692,0.005010263586095798
11,0.00015692000885431174,0.9984439752637435,-0.9996864041537068
1,1.0,0.0,0.0
3,0.9999995819589017,0.019534945098964807,0.01953451889145663
18,0.9797004540786952,0.44890026634234315,0.419488248850336
29,0.0011049397761477323,0.7756604841158128,-0.9980380021021668
5,0.00027395994540686667,0.14323792882205755,-0.9996867985994329
9,0.0059548945533340345,0.20806624160581078,-0.9928060929177949
28,0.00048137863397398434,0.7602742591425147,-0.9991526415817145
28,1.8700263001816306e-07,0.7602742591425147,-0.999999670824084
3,0.9997352442339656,0.019534945098964807,0.01926501734357644
18,0.9935705972608138,0.9846303239941225,0.9718703363527625
4,0.9999824589625765,0.0319187218685234,0.03190062094360502
6,0.9996604994822427,0.14464456203283715,0.14425595461137886
25,5.6107245818344895e-14,0.5793601121166119,-0.9999999999999114
6,0.9957072682097478,0.14464456203283715,0.13973090993285942
3,0.9978729059841108,0.019534945098964807,0.01736629841825499
23,7.234661627024239e-05,0.9995074516395488,-0.9998553424016667
1,1.0,0.0,0.0
32,3.066779465186552e-06,0.9821141189225238,-0.9999939212931225
21,3.267630123125994e-08,0.9941395369559874,-0.9999999348388958
24,0.9971314780915884,0.9906012237735105,0.9848911405522052
1,1.0,0.0,0.0
7,0.9999279836812851,0.14680884677478878,0.14672625782337434
18,0.9742491780830883,0.44890026634234315,0.4115898936083955
8,0.9999996864572965,0.14813617832501957,0.14813581833529832
1,1.0,0.0,0.0
15,0.0003004478576728504,0.9981199232996314,-0.9993996691496712
27,2.2439644280781897e-24,0.6019240172682067,-1.0
2,0.9989679135451635,0.005010743965117692,0.003973485989306136
1,1.0,0.0,0.0
15,0.02328107589364034,0.951846793756886,-0.9545589066617873
18,0.9863101656188088,0.44890026634234315,0.4290650616612526
1,1.0,0.0,0.0
3,0.9962284179979563,0.019534945098964807,0.01568968544957494
16,0.9997617732158509,0.41654488105195164,0.4162074221203358
10,9.361645999606695e-05,0.2091554652467884,-0.9998868031457587
13,0.9755135081477391,0.3073082090248114,0.2752968172161314
1,1.0,0.0,0.0
8,0.9964160425313416,0.14813617832501957,0.1440213070936749
1,1.0,0.0,0.0
1,1.0,0.0,0.0
17,0.9965979988881629,0.9722492040628508,0.9655396100778091
18,0.9936668078030482,0.44890026634234315,0.4397241024813825
18,0.9860627746233561,0.9846303239941225,0.9569700838792947
16,0.9749310504682236,0.41654488105195164,0.3810335889193641
12,0.994364591393019,0.9925210949825111,0.9812924244542556
6,7.299868903609915e-12,0.14464456203283715,-0.9999999999916442
6,7.026618933863421e-12,0.14464456203283715,-0.999999999991957
1,1.0,0.0,0.0
16,0.9945431850596658,0.41654488105195164,0.4088150577813734
17,0.00012651966128673572,0.9981507931430466,-0.9997471946384517
3,0.9999751848064989,0.019534945098964807,0.019509645142021137
29,4.3259912468068365e-06,0.7756604841158128,-0.9999923185082884
2,0.004971169376325625,0.005010743965117692,-0.9950039213667223
19,0.08015104586797367,0.9968528533649206,-0.8399501553583542
15,0.9894502910026803,0.9912418746245631,0.9702348523039965
13,0.9929192588520601,0.9995536457513663,0.9853953239743813
6,0.998298275856521,0.14464456203283715,0.1426966927459239
28,0.035382977733057666,0.7602742591425147,-0.9377162550846858
3,0.99694133709218,0.019534945098964807,0.016416531379164434
5,0.994352637327158,0.14323792882205755,0.1367816496166505
9,0.9904972906389296,0.20806624160581078,0.19658633922291013
1,1.0,0.0,0.0
1,1.0,0.0,0.0
18,0.01999038089093092,0.44890026634234315,-0.9710359318028453
1,1.0,0.0,0.0
1,1.0,0.0,0.0
13,0.9978785474017395,0.9851827866867822,0.9809713155059436
3,0.991817278457762,0.019534945098964807,0.011192374540639038
16,3.42329602135107e-05,0.41654488105195164,-0.9999515074754463
1,1.0,0.0,0.0
18,0.010221088936975218,0.44890026634234315,-0.9851906615169078
17,5.16386298594488e-13,0.4472515450110355,-0.9999999999992527
13,0.9617684796371614,0.9970229857240182,0.9206737607802538
14,0.00018329800483768058,0.9973940119103035,-0.9996338816627421
12,4.756525461646936e-23,0.3003135581198183,-1.0
23,0.02752477261024812,0.5359854584173964,-0.9577223495244135
1,1.0,0.0,0.0
23,6.379570529753597e-05,0.9879688535366176,-0.9998731761248791
14,0.004359147264326185,0.9510466712298219,-0.9914951002405358
30,2.6568596700817836e-09,0.822304252906702,-0.9999999951583933
10,0.9937894677805165,0.2091554652467884,0.20164596627150866
2,0.9998953123423887,0.005010743965117692,0.004905531744457736
1,1.0,0.0,0.0
2,0.9997809186789022,0.005010743965117692,0.004790564883612403
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,0.989588852825843,0.9959239872456652,0.9751441288660201
2,0.9999580872483324,0.005010743965117692,0.004968621199382461
1,1.0,0.0,0.0
13,0.00045376229074447485,0.3073082090248114,-0.9994067928323639
5,0.9711032015060036,0.14323792882205755,0.11020201276219277
21,0.9740129055055387,0.9989682495427225,0.9470208727504279
4,0.9961587123198612,0.0319187218685234,0.027954825195305233
22,1.0840524686728737e-08,0.9948850106778344,-0.9999999783743998
23,0.9871859914358561,0.5359854584173964,0.5163033275988353
8,0.9998608835484387,0.14813617832501957,0.14797645369398205
13,1.3842314154336574e-13,0.9908825706347475,-0.9999999999997244
1,1.0,0.0,0.0
6,0.9996829747584498,0.14464456203283715,0.14428168081406967
32,0.0016384436491407644,0.970715948844106,-0.996771092969356
8,0.9936869936538519,0.14813617832501957,0.14088798734501173
12,1.8059795079156356e-16,0.3003135581198183,-0.9999999999999998
2,0.9998029899424361,0.005010743965117692,0.0048127467405967295
3,0.9974039665108406,0.019534945098964807,0.01688819823811971
1,1.0,0.0,0.0
5,0.9999525611203322,0.14323792882205755,0.14318369489552052
11,0.991182783516989,0.9942638482787943,0.9766799922042777
5,0.0005348792694973778,0.14323792882205755,-0.99938850573177
1,1.0,0.0,0.0
6,0.00014071293561782936,0.14464456203283715,-0.9998389337034373
9,0.9902235389497885,0.9989065946720812,0.9793643622062589
16,0.9873800335425204,0.41654488105195164,0.3986681321675616
2,0.9975355834969907,0.005010743965117692,0.002533978901988476
23,4.923299661329795e-07,0.5359854584173964,-0.9999992437883313
1,1.0,0.0,0.0
5,0.996435916733802,0.14323792882205755,0.13916333365066014
14,0.9990502067973476,0.9841405728183312,0.9822560495891615
2,0.9995535544609534,0.005010743965117692,0.004562061401780504
23,3.380588500677425e-05,0.5359854584173964,-0.9999480746522207
23,0.9826932313080758,0.5359854584173964,0.5094025133744073
1,1.0,0.0,0.0
8,0.9975664127008068,0.14813617832501957,0.1453420887037038
8,0.9985356821969323,0.14813617832501957,0.1464549420787522
15,0.006617394299845369,0.4101496584596097,-0.9906684836881805
8,0.9996486768450253,0.14813617832501957,0.1477328115005101
2,0.9998238648375365,0.005010743965117692,0.004833726234451774
4,0.9965505211185037,0.0319187218685234,0.02835914003001716
13,0.9904220838366592,0.9902884590869677,0.971225643084968
10,0.999643772883826,0.2091554652467884,0.20872473128239744
23,5.3559959789747345e-11,0.5359854584173964,-0.9999999999177327
8,0.9994109229126383,0.14813617832501957,0.14745983760919734
3,0.9999986221701077,0.019534945098964807,0.019533540353241285
23,0.03088362220834488,0.5359854584173964,-0.9525632053847257
2,0.9999947785283612,0.005010743965117692,0.005005496330021453
2,0.998681515184812,0.005010743965117692,0.0036856525600987844
6,0.9966848640647639,0.14464456203283715,0.14084990971216937
1,1.0,0.0,0.0
1,1.0,0.0,0.0
4,0.9999993975365239,0.0319187218685234,0.03191810017518315
18,0.14187319493294426,0.44890026634234315,-0.7944398900748179
1,1.0,0.0,0.0
13,0.0006566882041554042,0.3073082090248114,-0.9991415061199379
1,1.0,0.0,0.0
7,0.9947458764366914,0.14680884677478878,0.14078337139033859
15,0.9990926834356209,0.9912418746245631,0.9894351878880308
1,1.0,0.0,0.0
1,1.0,0.0,0.0
1,1.0,0.0,0.0
10,5.327200762192419e-16,0.2091554652467884,-0.9999999999999993
1,1.0,0.0,0.0
24,0.957896956835194,0.5526094781139879,0.4872398942388678
1,1.0,0.0,0.0
1,1.0,0.0,0.0
7,0.9992657218808505,0.14680884677478878,0.14596677013175507
3,0.999965581450548,0.019534945098964807,0.019499854185038856
13,0.9968192325154183,0.3073082090248114,0.30314996558121843
12,0.9807272841140507,0.3003135581198183,0.27525298435152745
8,0.9848928104321686,0.14813617832501957,0.13079106742937818
5,0.005415033676797531,0.14323792882205755,-0.9938093281148364
3,0.9967186210830683,0.019534945098964807,0.016189464625042005
2,0.9999981753863577,0.005010743965117692,0.005008910208803563
1,1.0,0.0,0.0
23,0.07308289630671494,0.5359854584173964,-0.8877457340138594
6,2.121719816780226e-06,0.14464456203283715,-0.9999975713849496
1,1.0,0.0,0.0
1,1.0,0.0,0.0
12,0.9995262010504097,0.9950091643535424,0.9940639311070485
6,0.9954675487015756,0.14464456203283715,0.13945651630141698
17,4.9248388575215386e-11,0.4472515450110355,-0.9999999999287252
4,0.9998751021916448,0.0319187218685234,0.03178983748176112
22,0.023043495871247033,0.5350171658090509,-0.9646278382773859
6,0.9772706301628655,0.14464456203283715,0.11862751245032799
3,0.17212567121955694,0.019534945098964807,-0.8245118632430466
1,1.0,0.0,0.0
7,0.9970653658911437,0.14680884677478878,0.1434433824167054
6,0.2644979573933148,0.14464456203283715,-0.6972438514009491
